START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
2,6.91,6.91,1,6.68,6.68,3,7.01,7.01,4,7.09,7.09,2011-2012,"ISU World Cup 2011/2012, CHN, Shanghai",500m(1),m,Heats,2
2,8.88,15.79,1,8.97,15.65,3,8.89,15.90,4,9.00,16.09,2011-2012,"ISU World Cup 2011/2012, CHN, Shanghai",500m(1),m,Heats,2
2,8.51,24.30,1,8.58,24.23,3,8.48,24.38,4,8.44,24.53,2011-2012,"ISU World Cup 2011/2012, CHN, Shanghai",500m(1),m,Heats,2
3,8.72,33.02,1,8.72,32.95,2,8.60,32.98,4,8.68,33.21,2011-2012,"ISU World Cup 2011/2012, CHN, Shanghai",500m(1),m,Heats,2
4,9.26,42.271,1,8.89,41.837,2,8.96,41.940,3,8.87,42.080,2011-2012,"ISU World Cup 2011/2012, CHN, Shanghai",500m(1),m,Heats,2
