START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,START_POS_5 POSITION,START_POS_5 LAP TIME,START_POS_5 ELAPSED TIME,START_POS_6 POSITION,START_POS_6 LAP TIME,START_POS_6 ELAPSED TIME,season,competition,event,gender,round,race
1,13.81,13.81,3,14.01,,6,14.18,14.18,4,14.02,14.02,5,14.17,14.17,2,13.94,13.94,2017-2018,ISU European Short Track Championships 2018 - Dresden (GER),1000m,w,Quarterfinals,3
2,10.79,24.60,4,10.93,,5,10.87,25.05,6,11.15,25.17,1,10.32,24.49,3,10.84,24.78,2017-2018,ISU European Short Track Championships 2018 - Dresden (GER),1000m,w,Quarterfinals,3
1,9.98,34.58,3,9.81,,5,9.91,34.96,6,9.90,35.07,1,10.09,34.58,4,10.08,34.86,2017-2018,ISU European Short Track Championships 2018 - Dresden (GER),1000m,w,Quarterfinals,3
1,9.85,44.43,3,9.85,,5,9.84,44.80,6,9.81,44.88,2,9.95,44.53,4,9.84,44.70,2017-2018,ISU European Short Track Championships 2018 - Dresden (GER),1000m,w,Quarterfinals,3
2,10.07,54.50,4,10.20,,5,10.09,54.89,6,10.13,55.01,1,9.90,54.43,3,9.95,54.65,2017-2018,ISU European Short Track Championships 2018 - Dresden (GER),1000m,w,Quarterfinals,3
2,9.44,1:03.94,4,9.44,,5,9.68,1:04.57,6,9.71,1:04.72,1,9.44,1:03.87,3,9.56,1:04.21,2017-2018,ISU European Short Track Championships 2018 - Dresden (GER),1000m,w,Quarterfinals,3
2,9.40,1:13.34,3,9.84,,4,9.71,1:14.28,6,9.81,1:14.53,1,9.39,1:13.26,5,10.21,1:14.42,2017-2018,ISU European Short Track Championships 2018 - Dresden (GER),1000m,w,Quarterfinals,3
2,9.33,1:22.67,3,9.57,,4,9.75,1:24.03,6,10.04,1:24.57,1,9.31,1:22.57,5,10.00,1:24.42,2017-2018,ISU European Short Track Championships 2018 - Dresden (GER),1000m,w,Quarterfinals,3
2,9.42,1:32.09,3,9.90,,3,9.91,1:33.925,5,10.35,1:34.903,1,9.40,1:31.97,5,10.42,1:34.84,2017-2018,ISU European Short Track Championships 2018 - Dresden (GER),1000m,w,Quarterfinals,3
