START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
4,13.57,13.57,1,12.79,12.79,3,13.13,13.13,2,12.95,12.95,2015-2016,ISU European Short Track Speed Skating Championships® 2016,3000mRelay,w,Heats,3
4,9.79,23.36,1,9.32,22.11,3,9.48,22.61,2,9.33,22.28,2015-2016,ISU European Short Track Speed Skating Championships® 2016,3000mRelay,w,Heats,3
4,9.67,33.03,1,9.43,31.54,3,9.24,31.85,2,9.41,31.69,2015-2016,ISU European Short Track Speed Skating Championships® 2016,3000mRelay,w,Heats,3
3,9.78,42.81,1,9.48,41.02,2,9.47,41.32,4,17.94,49.63,2015-2016,ISU European Short Track Speed Skating Championships® 2016,3000mRelay,w,Heats,3
3,9.87,52.68,1,9.29,50.31,2,9.42,50.74,4,10.03,59.66,2015-2016,ISU European Short Track Speed Skating Championships® 2016,3000mRelay,w,Heats,3
3,9.86,1:02.54,1,9.72,1:00.03,2,9.42,1:00.16,4,9.43,1:09.09,2015-2016,ISU European Short Track Speed Skating Championships® 2016,3000mRelay,w,Heats,3
3,9.84,1:12.38,1,9.36,1:09.39,2,9.37,1:09.53,4,9.30,1:18.39,2015-2016,ISU European Short Track Speed Skating Championships® 2016,3000mRelay,w,Heats,3
3,9.96,1:22.34,1,9.40,1:18.79,2,9.36,1:18.89,4,9.16,1:27.55,2015-2016,ISU European Short Track Speed Skating Championships® 2016,3000mRelay,w,Heats,3
3,9.95,1:32.29,1,9.58,1:28.37,2,9.58,1:28.47,4,9.80,1:37.35,2015-2016,ISU European Short Track Speed Skating Championships® 2016,3000mRelay,w,Heats,3
3,10.10,1:42.39,1,9.61,1:37.98,2,9.65,1:38.12,4,9.74,1:47.09,2015-2016,ISU European Short Track Speed Skating Championships® 2016,3000mRelay,w,Heats,3
3,10.29,1:52.68,1,9.46,1:47.44,2,9.47,1:47.59,4,9.67,1:56.76,2015-2016,ISU European Short Track Speed Skating Championships® 2016,3000mRelay,w,Heats,3
3,10.21,2:02.89,1,9.54,1:56.98,2,9.52,1:57.11,4,9.49,2:06.25,2015-2016,ISU European Short Track Speed Skating Championships® 2016,3000mRelay,w,Heats,3
3,10.10,2:12.99,1,9.37,2:06.35,2,9.35,2:06.46,4,9.42,2:15.67,2015-2016,ISU European Short Track Speed Skating Championships® 2016,3000mRelay,w,Heats,3
3,10.09,2:23.08,1,8.98,2:15.33,2,9.15,2:15.61,4,9.17,2:24.84,2015-2016,ISU European Short Track Speed Skating Championships® 2016,3000mRelay,w,Heats,3
3,10.09,2:33.17,1,9.81,2:25.14,2,15.90,2:31.51,4,9.77,2:34.61,2015-2016,ISU European Short Track Speed Skating Championships® 2016,3000mRelay,w,Heats,3
3,10.19,2:43.36,1,9.56,2:34.70,2,9.50,2:41.01,4,9.95,2:44.56,2015-2016,ISU European Short Track Speed Skating Championships® 2016,3000mRelay,w,Heats,3
3,10.39,2:53.75,1,9.68,2:44.38,2,9.50,2:50.51,4,9.79,2:54.35,2015-2016,ISU European Short Track Speed Skating Championships® 2016,3000mRelay,w,Heats,3
3,10.38,3:04.13,1,9.83,2:54.21,2,9.52,3:00.03,4,9.88,3:04.23,2015-2016,ISU European Short Track Speed Skating Championships® 2016,3000mRelay,w,Heats,3
4,10.31,3:14.44,1,9.49,3:03.70,2,9.32,3:09.35,3,9.91,3:14.14,2015-2016,ISU European Short Track Speed Skating Championships® 2016,3000mRelay,w,Heats,3
4,10.23,3:24.67,1,9.56,3:13.26,2,7.96,3:17.31,3,9.38,3:23.52,2015-2016,ISU European Short Track Speed Skating Championships® 2016,3000mRelay,w,Heats,3
4,10.27,3:34.94,1,9.86,3:23.12,2,12.42,3:29.73,3,9.84,3:33.36,2015-2016,ISU European Short Track Speed Skating Championships® 2016,3000mRelay,w,Heats,3
4,10.38,3:45.32,1,9.86,3:32.98,2,9.53,3:39.26,3,9.80,3:43.16,2015-2016,ISU European Short Track Speed Skating Championships® 2016,3000mRelay,w,Heats,3
4,10.53,3:55.85,1,9.63,3:42.61,2,9.58,3:48.84,3,9.72,3:52.88,2015-2016,ISU European Short Track Speed Skating Championships® 2016,3000mRelay,w,Heats,3
4,10.57,4:06.42,1,10.08,3:52.69,2,9.81,3:58.65,3,9.54,4:02.42,2015-2016,ISU European Short Track Speed Skating Championships® 2016,3000mRelay,w,Heats,3
4,10.59,4:17.01,1,9.58,4:02.27,2,10.02,4:08.67,3,9.62,4:12.04,2015-2016,ISU European Short Track Speed Skating Championships® 2016,3000mRelay,w,Heats,3
4,10.43,4:27.44,1,9.55,4:11.82,2,9.96,4:18.63,3,9.76,4:21.80,2015-2016,ISU European Short Track Speed Skating Championships® 2016,3000mRelay,w,Heats,3
4,10.53,4:37.949,1,9.65,4:21.47,2,10.00,4:28.63,3,10.14,4:31.919,2015-2016,ISU European Short Track Speed Skating Championships® 2016,3000mRelay,w,Heats,3
