START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,START_POS_5 POSITION,START_POS_5 LAP TIME,START_POS_5 ELAPSED TIME,season,competition,event,gender,round,race
1,6.75,6.75,2,6.83,6.83,3,6.97,6.97,4,7.12,7.12,5,7.24,7.24,2010-2011,"ISU World Cup 2010/2011, CAN, Quebec City",500m,m,Heats,2
1,9.00,15.75,2,9.02,15.85,3,9.02,15.99,4,8.97,16.09,5,8.93,16.17,2010-2011,"ISU World Cup 2010/2011, CAN, Quebec City",500m,m,Heats,2
1,8.63,24.38,2,8.63,24.48,4,8.58,24.57,3,8.44,24.53,5,8.58,24.75,2010-2011,"ISU World Cup 2010/2011, CAN, Quebec City",500m,m,Heats,2
1,8.66,33.04,2,8.64,33.12,4,8.86,33.43,3,8.66,33.19,5,8.75,33.50,2010-2011,"ISU World Cup 2010/2011, CAN, Quebec City",500m,m,Heats,2
1,8.90,41.931,2,8.91,42.021,4,8.82,42.242,3,8.88,42.068,5,9.05,42.547,2010-2011,"ISU World Cup 2010/2011, CAN, Quebec City",500m,m,Heats,2
