START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,START_POS_5 POSITION,START_POS_5 LAP TIME,START_POS_5 ELAPSED TIME,season,competition,event,gender,round,race
3,13.12,13.12,4,13.24,13.24,1,13.03,13.03,5,13.28,13.28,2,13.12,13.12,2008-2009,"Samsung ISU World Cup 2008/2009, CAN, BC, Vancouver",1000m(2),m,Preliminaries,6
3,9.95,23.07,4,10.05,23.29,2,9.89,22.93,5,10.03,23.32,1,9.78,22.90,2008-2009,"Samsung ISU World Cup 2008/2009, CAN, BC, Vancouver",1000m(2),m,Preliminaries,6
2,9.86,32.94,5,9.83,33.13,3,10.05,32.99,4,9.79,33.11,1,9.88,32.79,2008-2009,"Samsung ISU World Cup 2008/2009, CAN, BC, Vancouver",1000m(2),m,Preliminaries,6
3,9.83,42.77,4,9.80,42.93,1,9.71,42.70,5,9.88,43.00,2,9.93,42.72,2008-2009,"Samsung ISU World Cup 2008/2009, CAN, BC, Vancouver",1000m(2),m,Preliminaries,6
2,9.62,52.39,4,9.58,52.52,3,9.72,52.42,5,9.67,52.67,1,9.64,52.37,2008-2009,"Samsung ISU World Cup 2008/2009, CAN, BC, Vancouver",1000m(2),m,Preliminaries,6
1,9.57,1:01.97,4,9.61,1:02.14,3,9.56,1:01.99,5,9.60,1:02.27,2,9.60,1:01.97,2008-2009,"Samsung ISU World Cup 2008/2009, CAN, BC, Vancouver",1000m(2),m,Preliminaries,6
3,9.65,1:11.62,4,9.56,1:11.70,1,9.38,1:11.38,5,9.49,1:11.77,2,9.50,1:11.47,2008-2009,"Samsung ISU World Cup 2008/2009, CAN, BC, Vancouver",1000m(2),m,Preliminaries,6
3,9.44,1:21.06,4,9.53,1:21.24,2,9.36,1:20.75,5,9.59,1:21.36,1,9.20,1:20.68,2008-2009,"Samsung ISU World Cup 2008/2009, CAN, BC, Vancouver",1000m(2),m,Preliminaries,6
3,9.77,1:30.827,4,9.73,1:30.962,2,9.48,1:30.225,5,10.09,1:31.443,1,9.47,1:30.141,2008-2009,"Samsung ISU World Cup 2008/2009, CAN, BC, Vancouver",1000m(2),m,Preliminaries,6
