START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,START_POS_5 POSITION,START_POS_5 LAP TIME,START_POS_5 ELAPSED TIME,START_POS_6 POSITION,START_POS_6 LAP TIME,START_POS_6 ELAPSED TIME,season,competition,event,gender,round,race
0,9.484,9.484,0,9.640,9.640,0,9.919,9.919,0,9.404,9.404,0,9.834,9.834,0,9.519,9.519,2006-2007,"ISU World Cup 2006/2007, Hungary, Budapest",1500m,m,RepSemiFinals,3
0,12.360,21.844,0,12.237,21.877,0,12.163,22.082,0,12.315,21.719,0,12.382,22.216,0,12.228,21.747,2006-2007,"ISU World Cup 2006/2007, Hungary, Budapest",1500m,m,RepSemiFinals,3
0,10.763,32.607,0,10.879,32.757,0,10.782,32.864,0,10.828,32.547,0,10.879,33.095,0,10.920,32.667,2006-2007,"ISU World Cup 2006/2007, Hungary, Budapest",1500m,m,RepSemiFinals,3
0,10.613,43.220,0,10.691,43.448,0,10.256,43.120,0,10.518,43.064,0,10.529,43.624,0,10.752,43.419,2006-2007,"ISU World Cup 2006/2007, Hungary, Budapest",1500m,m,RepSemiFinals,3
0,10.814,54.034,0,10.701,54.149,0,10.883,54.003,0,10.843,53.907,0,10.862,54.486,0,10.699,54.118,2006-2007,"ISU World Cup 2006/2007, Hungary, Budapest",1500m,m,RepSemiFinals,3
0,10.343,1:04.377,0,10.194,1:04.343,0,10.430,1:04.432,0,10.276,1:04.184,0,10.217,1:04.703,0,10.534,1:04.652,2006-2007,"ISU World Cup 2006/2007, Hungary, Budapest",1500m,m,RepSemiFinals,3
0,9.983,1:14.360,0,10.101,1:14.444,0,9.909,1:14.341,0,9.844,1:14.028,0,10.044,1:14.747,0,10.641,1:15.293,2006-2007,"ISU World Cup 2006/2007, Hungary, Budapest",1500m,m,RepSemiFinals,3
0,9.829,1:24.189,0,9.675,1:24.119,0,9.924,1:24.266,0,9.926,1:23.954,0,9.845,1:24.592,0,10.019,1:25.312,2006-2007,"ISU World Cup 2006/2007, Hungary, Budapest",1500m,m,RepSemiFinals,3
0,9.999,1:34.188,0,9.912,1:34.032,0,9.836,1:34.102,0,9.911,1:33.865,0,9.849,1:34.441,0,8.980,1:34.292,2006-2007,"ISU World Cup 2006/2007, Hungary, Budapest",1500m,m,RepSemiFinals,3
0,9.846,1:44.034,0,10.206,1:44.238,0,9.897,1:43.999,0,9.887,1:43.752,0,10.207,1:44.648,0,9.731,1:44.023,2006-2007,"ISU World Cup 2006/2007, Hungary, Budapest",1500m,m,RepSemiFinals,3
0,9.460,1:53.493,0,9.365,1:53.603,0,9.573,1:53.573,0,9.542,1:53.294,0,9.414,1:54.062,0,9.699,1:53.721,2006-2007,"ISU World Cup 2006/2007, Hungary, Budapest",1500m,m,RepSemiFinals,3
0,9.434,2:02.927,0,9.488,2:03.091,0,9.465,2:03.037,0,9.606,2:02.899,0,9.630,2:03.692,0,9.586,2:03.307,2006-2007,"ISU World Cup 2006/2007, Hungary, Budapest",1500m,m,RepSemiFinals,3
0,9.834,2:12.760,0,9.603,2:12.693,0,9.681,2:12.718,0,14.316,2:17.216,0,9.217,2:12.909,0,14.345,2:17.652,2006-2007,"ISU World Cup 2006/2007, Hungary, Budapest",1500m,m,RepSemiFinals,3
0,10.730,2:23.490,0,10.151,2:22.844,0,10.025,2:22.743,0,22.599,2:39.815,0,10.112,2:23.020,0,9.501,2:27.153,2006-2007,"ISU World Cup 2006/2007, Hungary, Budapest",1500m,m,RepSemiFinals,3
