START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,START_POS_5 POSITION,START_POS_5 LAP TIME,START_POS_5 ELAPSED TIME,season,competition,event,gender,round,race
1,13.14,13.14,3,13.24,13.24,2,13.23,13.23,4,13.42,13.42,5,13.51,13.51,2016-2017,ISU World Cup 2016/17 - Shanghai (CHN),1000m,m,Heats,2
1,9.80,22.94,3,9.81,23.05,4,9.91,23.14,5,9.84,23.26,2,9.48,22.99,2016-2017,ISU World Cup 2016/17 - Shanghai (CHN),1000m,m,Heats,2
2,9.23,32.17,3,9.20,32.25,4,9.24,32.38,5,9.21,32.47,1,9.09,32.08,2016-2017,ISU World Cup 2016/17 - Shanghai (CHN),1000m,m,Heats,2
2,9.42,41.59,3,9.37,41.62,4,9.43,41.81,5,9.47,41.94,1,9.41,41.49,2016-2017,ISU World Cup 2016/17 - Shanghai (CHN),1000m,m,Heats,2
2,9.50,51.09,3,9.55,51.17,4,9.46,51.27,5,9.47,51.41,1,9.51,51.00,2016-2017,ISU World Cup 2016/17 - Shanghai (CHN),1000m,m,Heats,2
2,9.58,1:00.67,3,9.68,1:00.85,4,9.66,1:00.93,5,9.62,1:01.03,1,9.57,1:00.57,2016-2017,ISU World Cup 2016/17 - Shanghai (CHN),1000m,m,Heats,2
2,9.40,1:10.07,3,9.40,1:10.25,4,9.41,1:10.34,5,9.41,1:10.44,1,9.41,1:09.98,2016-2017,ISU World Cup 2016/17 - Shanghai (CHN),1000m,m,Heats,2
2,9.33,1:19.40,3,9.24,1:19.49,4,9.28,1:19.62,5,9.31,1:19.75,1,9.33,1:19.31,2016-2017,ISU World Cup 2016/17 - Shanghai (CHN),1000m,m,Heats,2
2,9.42,1:28.82,5,10.03,1:29.52,4,9.70,1:29.32,3,9.28,1:29.03,1,9.48,1:28.79,2016-2017,ISU World Cup 2016/17 - Shanghai (CHN),1000m,m,Heats,2
