START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,START_POS_5 POSITION,START_POS_5 LAP TIME,START_POS_5 ELAPSED TIME,season,competition,event,gender,round,race
2,13.37,13.37,1,13.30,,3,13.41,,4,13.42,13.42,5,13.62,13.62,2015-2016,ISU World Cup 2015/16 - Montreal (CAN),1000m(2),w,Quarterfinals,1
2,9.83,23.20,1,9.81,,3,9.84,,4,9.88,23.30,5,9.84,23.46,2015-2016,ISU World Cup 2015/16 - Montreal (CAN),1000m(2),w,Quarterfinals,1
2,9.87,33.07,1,9.87,,3,9.91,,4,10.03,33.33,5,9.99,33.45,2015-2016,ISU World Cup 2015/16 - Montreal (CAN),1000m(2),w,Quarterfinals,1
2,10.19,43.26,1,10.15,,3,10.21,,4,10.14,43.47,5,10.03,43.48,2015-2016,ISU World Cup 2015/16 - Montreal (CAN),1000m(2),w,Quarterfinals,1
1,9.81,53.07,2,10.12,,3,9.90,,4,9.95,53.42,5,10.19,53.67,2015-2016,ISU World Cup 2015/16 - Montreal (CAN),1000m(2),w,Quarterfinals,1
1,9.56,1:02.63,2,9.83,,5,24.85,,3,9.76,1:03.18,4,9.66,1:03.33,2015-2016,ISU World Cup 2015/16 - Montreal (CAN),1000m(2),w,Quarterfinals,1
1,9.63,1:12.26,3,9.80,,5,14.60,,2,9.64,1:12.82,4,9.75,1:13.08,2015-2016,ISU World Cup 2015/16 - Montreal (CAN),1000m(2),w,Quarterfinals,1
1,9.65,1:21.91,3,9.99,,5,12.58,1:45.30,2,9.85,1:22.67,4,9.93,1:23.01,2015-2016,ISU World Cup 2015/16 - Montreal (CAN),1000m(2),w,Quarterfinals,1
1,9.79,1:31.70,4,10.09,,,,,2,10.10,1:32.77,3,9.82,1:32.830,2015-2016,ISU World Cup 2015/16 - Montreal (CAN),1000m(2),w,Quarterfinals,1
