START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
1,14.59,14.59,2,14.76,14.76,3,14.98,14.98,4,15.08,15.08,2015-2016,ISU Shanghai Trophy 2016,1000m,m,Semifinals,2
1,11.53,26.12,2,11.52,26.28,3,11.49,26.47,4,11.50,26.58,2015-2016,ISU Shanghai Trophy 2016,1000m,m,Semifinals,2
1,11.00,37.12,2,10.92,37.20,3,10.95,37.42,4,10.91,37.49,2015-2016,ISU Shanghai Trophy 2016,1000m,m,Semifinals,2
2,10.19,47.31,1,10.03,47.23,3,9.91,47.33,4,9.99,47.48,2015-2016,ISU Shanghai Trophy 2016,1000m,m,Semifinals,2
3,9.15,56.46,2,9.17,56.40,1,8.93,56.26,4,9.11,56.59,2015-2016,ISU Shanghai Trophy 2016,1000m,m,Semifinals,2
1,8.77,1:05.23,4,17.56,1:13.96,2,9.14,1:05.40,3,15.87,1:12.46,2015-2016,ISU Shanghai Trophy 2016,1000m,m,Semifinals,2
1,8.96,1:14.19,4,32.42,1:46.38,2,8.91,1:14.31,3,30.48,1:42.94,2015-2016,ISU Shanghai Trophy 2016,1000m,m,Semifinals,2
1,9.58,1:23.77,4,13.63,2:00.01,2,9.57,1:23.88,3,15.80,1:58.74,2015-2016,ISU Shanghai Trophy 2016,1000m,m,Semifinals,2
1,9.83,1:33.60,3,9.92,2:09.908,2,9.94,1:33.82,4,11.24,2:09.962,2015-2016,ISU Shanghai Trophy 2016,1000m,m,Semifinals,2
