START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
1,12.92,12.92,2,13.05,13.05,4,13.28,13.28,3,13.13,13.13,2014-2015,ISU World Cup 2014/15 - Shanghai (CHN),1000m,w,Quarterfinals,3
1,9.96,22.88,3,9.99,23.04,4,9.86,23.14,2,9.79,22.92,2014-2015,ISU World Cup 2014/15 - Shanghai (CHN),1000m,w,Quarterfinals,3
1,9.48,32.36,2,9.41,32.45,4,9.50,32.64,3,9.63,32.55,2014-2015,ISU World Cup 2014/15 - Shanghai (CHN),1000m,w,Quarterfinals,3
1,9.71,42.07,2,9.71,42.16,4,9.71,42.35,3,9.69,42.24,2014-2015,ISU World Cup 2014/15 - Shanghai (CHN),1000m,w,Quarterfinals,3
2,9.85,51.92,1,9.50,51.66,4,9.84,52.19,3,9.79,52.03,2014-2015,ISU World Cup 2014/15 - Shanghai (CHN),1000m,w,Quarterfinals,3
2,9.52,1:01.44,1,9.61,1:01.27,4,9.47,1:01.66,3,9.48,1:01.51,2014-2015,ISU World Cup 2014/15 - Shanghai (CHN),1000m,w,Quarterfinals,3
2,9.65,1:11.09,1,9.55,1:10.82,4,9.63,1:11.29,3,9.65,1:11.16,2014-2015,ISU World Cup 2014/15 - Shanghai (CHN),1000m,w,Quarterfinals,3
3,9.88,1:20.97,1,9.53,1:20.35,4,9.80,1:21.09,2,9.80,1:20.96,2014-2015,ISU World Cup 2014/15 - Shanghai (CHN),1000m,w,Quarterfinals,3
3,10.04,1:31.003,1,9.79,1:30.139,4,10.30,1:31.390,2,9.71,1:30.665,2014-2015,ISU World Cup 2014/15 - Shanghai (CHN),1000m,w,Quarterfinals,3
