START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,START_POS_5 POSITION,START_POS_5 LAP TIME,START_POS_5 ELAPSED TIME,season,competition,event,gender,round,race
2,7.48,7.48,3,7.64,7.64,5,7.97,7.97,1,7.37,7.37,4,7.75,7.75,2017-2018,Audi ISU World Cup 2017/18 - Shanghai (CHN),500m,w,Heats,3
2,9.51,16.99,3,9.51,17.15,5,9.42,17.39,1,9.51,16.88,4,9.48,17.23,2017-2018,Audi ISU World Cup 2017/18 - Shanghai (CHN),500m,w,Heats,3
1,8.77,25.76,3,8.83,25.98,5,8.84,26.23,2,9.00,25.88,4,8.77,26.00,2017-2018,Audi ISU World Cup 2017/18 - Shanghai (CHN),500m,w,Heats,3
1,8.96,34.72,3,9.05,35.03,5,8.98,35.21,2,8.93,34.81,4,9.09,35.09,2017-2018,Audi ISU World Cup 2017/18 - Shanghai (CHN),500m,w,Heats,3
1,9.06,43.78,0,9.39,44.42,5,9.28,44.492,2,9.03,43.84,4,9.33,44.421,2017-2018,Audi ISU World Cup 2017/18 - Shanghai (CHN),500m,w,Heats,3
