START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,START_POS_5 POSITION,START_POS_5 LAP TIME,START_POS_5 ELAPSED TIME,START_POS_6 POSITION,START_POS_6 LAP TIME,START_POS_6 ELAPSED TIME,season,competition,event,gender,round,race
3,15.10,15.10,5,15.28,15.28,2,15.02,15.02,4,15.23,,6,15.39,15.39,1,14.89,14.89,2019-2020,ISU World Junior Short Track Championships 2020 - Bormio (ITA),1000m,w,RankingFinalsPreliminaries,4
4,11.28,26.38,1,10.72,26.00,3,11.28,26.30,5,11.27,,6,11.22,26.61,2,11.24,26.13,2019-2020,ISU World Junior Short Track Championships 2020 - Bormio (ITA),1000m,w,RankingFinalsPreliminaries,4
4,10.78,37.16,1,10.82,36.82,2,10.68,36.98,6,20.46,,5,16.26,42.87,3,10.93,37.06,2019-2020,ISU World Junior Short Track Championships 2020 - Bormio (ITA),1000m,w,RankingFinalsPreliminaries,4
3,10.38,47.54,1,10.47,47.29,2,10.43,47.41,6,18.83,,5,10.51,53.38,4,10.56,47.62,2019-2020,ISU World Junior Short Track Championships 2020 - Bormio (ITA),1000m,w,RankingFinalsPreliminaries,4
3,10.34,57.88,1,10.43,57.72,2,10.33,57.74,6,12.04,,5,10.16,1:03.54,4,10.41,58.03,2019-2020,ISU World Junior Short Track Championships 2020 - Bormio (ITA),1000m,w,RankingFinalsPreliminaries,4
3,9.83,1:07.71,2,9.89,1:07.61,1,9.54,1:07.28,6,10.81,,5,10.24,1:13.78,4,9.77,1:07.80,2019-2020,ISU World Junior Short Track Championships 2020 - Bormio (ITA),1000m,w,RankingFinalsPreliminaries,4
2,9.51,1:17.22,3,9.75,1:17.36,1,9.57,1:16.85,6,11.16,,5,10.69,1:24.47,4,9.67,1:17.47,2019-2020,ISU World Junior Short Track Championships 2020 - Bormio (ITA),1000m,w,RankingFinalsPreliminaries,4
2,9.58,1:26.80,3,9.74,1:27.10,1,9.62,1:26.47,6,11.27,,5,12.85,1:37.32,4,9.64,1:27.11,2019-2020,ISU World Junior Short Track Championships 2020 - Bormio (ITA),1000m,w,RankingFinalsPreliminaries,4
2,9.78,1:36.583,4,10.14,1:37.240,1,9.67,1:36.149,6,11.43,,5,11.14,1:48.461,3,9.82,1:36.938,2019-2020,ISU World Junior Short Track Championships 2020 - Bormio (ITA),1000m,w,RankingFinalsPreliminaries,4
