START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
4,7.73,7.73,1,7.51,7.51,2,7.58,7.58,3,7.66,7.66,2008-2009,"Samsung ISU World Cup 2008/2009, BUL, Sofia",500m,w,RepSemifinals,2
3,9.88,17.61,4,10.10,17.61,1,9.62,17.21,2,9.76,17.43,2008-2009,"Samsung ISU World Cup 2008/2009, BUL, Sofia",500m,w,RepSemifinals,2
4,9.16,26.78,2,9.05,26.67,1,9.40,26.61,3,9.28,26.71,2008-2009,"Samsung ISU World Cup 2008/2009, BUL, Sofia",500m,w,RepSemifinals,2
3,9.33,36.11,2,9.39,36.06,1,9.38,36.00,4,9.60,36.31,2008-2009,"Samsung ISU World Cup 2008/2009, BUL, Sofia",500m,w,RepSemifinals,2
3,9.97,46.076,1,9.64,45.692,2,9.93,45.926,4,10.19,46.499,2008-2009,"Samsung ISU World Cup 2008/2009, BUL, Sofia",500m,w,RepSemifinals,2
