START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
1,12.45,12.45,2,12.57,12.57,3,12.66,12.66,4,12.73,12.73,2009-2010,"2010 ISU World Championships, BUL, Sofia",1000m,m,Heats,6
2,9.38,21.83,3,9.35,21.92,1,9.09,21.75,4,9.30,22.03,2009-2010,"2010 ISU World Championships, BUL, Sofia",1000m,m,Heats,6
2,9.29,31.12,3,9.30,31.22,1,9.30,31.05,4,9.28,31.31,2009-2010,"2010 ISU World Championships, BUL, Sofia",1000m,m,Heats,6
1,9.33,40.45,3,9.48,40.70,2,9.54,40.59,4,9.49,40.80,2009-2010,"2010 ISU World Championships, BUL, Sofia",1000m,m,Heats,6
1,9.30,49.75,3,9.25,49.95,2,9.26,49.85,4,9.25,50.05,2009-2010,"2010 ISU World Championships, BUL, Sofia",1000m,m,Heats,6
1,9.19,58.94,3,9.19,59.14,2,9.18,59.03,4,9.21,59.26,2009-2010,"2010 ISU World Championships, BUL, Sofia",1000m,m,Heats,6
1,8.96,1:07.90,3,8.92,1:08.06,2,8.96,1:07.99,4,8.91,1:08.17,2009-2010,"2010 ISU World Championships, BUL, Sofia",1000m,m,Heats,6
1,9.19,1:17.09,3,9.21,1:17.27,2,9.17,1:17.16,4,9.21,1:17.38,2009-2010,"2010 ISU World Championships, BUL, Sofia",1000m,m,Heats,6
1,9.25,1:26.335,3,9.22,1:26.487,2,9.26,1:26.415,4,9.36,1:26.740,2009-2010,"2010 ISU World Championships, BUL, Sofia",1000m,m,Heats,6
