START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,START_POS_5 POSITION,START_POS_5 LAP TIME,START_POS_5 ELAPSED TIME,season,competition,event,gender,round,race
4,14.09,14.09,2,13.81,13.81,1,13.69,13.69,3,13.93,13.93,5,14.19,14.19,2010-2011,"ISU World Cup 2010/2011, CHN, Changchun",1000m,m,RepFinalA,1
4,10.27,24.36,2,10.25,24.06,1,10.26,23.95,3,10.24,24.17,5,10.25,24.44,2010-2011,"ISU World Cup 2010/2011, CHN, Changchun",1000m,m,RepFinalA,1
4,9.84,34.20,2,9.87,33.93,1,9.87,33.82,3,9.88,34.05,5,9.87,34.31,2010-2011,"ISU World Cup 2010/2011, CHN, Changchun",1000m,m,RepFinalA,1
4,9.57,43.77,2,9.65,43.58,1,9.65,43.47,3,9.69,43.74,5,9.58,43.89,2010-2011,"ISU World Cup 2010/2011, CHN, Changchun",1000m,m,RepFinalA,1
3,9.22,52.99,2,9.27,52.85,1,9.35,52.82,5,9.44,53.18,4,9.24,53.13,2010-2011,"ISU World Cup 2010/2011, CHN, Changchun",1000m,m,RepFinalA,1
1,8.98,1:01.97,5,10.34,1:03.19,4,10.01,1:02.83,3,9.59,1:02.77,2,8.92,1:02.05,2010-2011,"ISU World Cup 2010/2011, CHN, Changchun",1000m,m,RepFinalA,1
1,9.07,1:11.04,5,10.61,1:13.80,3,9.13,1:11.96,4,9.79,1:12.56,2,9.06,1:11.11,2010-2011,"ISU World Cup 2010/2011, CHN, Changchun",1000m,m,RepFinalA,1
1,9.18,1:20.22,5,11.11,1:24.91,3,9.29,1:21.25,4,9.90,1:22.46,2,9.17,1:20.28,2010-2011,"ISU World Cup 2010/2011, CHN, Changchun",1000m,m,RepFinalA,1
2,9.44,1:29.659,0,,PEN,3,10.24,1:31.484,4,10.19,1:32.643,1,9.26,1:29.540,2010-2011,"ISU World Cup 2010/2011, CHN, Changchun",1000m,m,RepFinalA,1
