START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
3,14.31,14.31,4,14.41,14.41,1,14.13,14.13,2,14.21,14.21,2014-2015,ISU European Short Track Speed Skating Championships® 2015,1000m,m,Quarterfinals,1
3,10.38,24.69,4,10.43,24.84,2,10.43,24.56,1,10.30,24.51,2014-2015,ISU European Short Track Speed Skating Championships® 2015,1000m,m,Quarterfinals,1
3,9.62,34.31,4,9.59,34.43,1,9.52,34.08,2,9.69,34.20,2014-2015,ISU European Short Track Speed Skating Championships® 2015,1000m,m,Quarterfinals,1
3,9.58,43.89,4,9.56,43.99,1,9.57,43.65,2,9.56,43.76,2014-2015,ISU European Short Track Speed Skating Championships® 2015,1000m,m,Quarterfinals,1
3,9.41,53.30,4,9.38,53.37,1,9.44,53.09,2,9.42,53.18,2014-2015,ISU European Short Track Speed Skating Championships® 2015,1000m,m,Quarterfinals,1
3,9.22,1:02.52,4,9.28,1:02.65,1,9.23,1:02.32,2,9.15,1:02.33,2014-2015,ISU European Short Track Speed Skating Championships® 2015,1000m,m,Quarterfinals,1
3,8.99,1:11.51,4,8.95,1:11.60,2,9.10,1:11.42,1,8.99,1:11.32,2014-2015,ISU European Short Track Speed Skating Championships® 2015,1000m,m,Quarterfinals,1
2,8.94,1:20.45,4,9.11,1:20.71,3,9.21,1:20.63,1,9.07,1:20.39,2014-2015,ISU European Short Track Speed Skating Championships® 2015,1000m,m,Quarterfinals,1
2,9.03,1:29.472,3,9.06,1:29.769,0,,PEN,1,9.03,1:29.417,2014-2015,ISU European Short Track Speed Skating Championships® 2015,1000m,m,Quarterfinals,1
