START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
4,14.68,,1,7.16,7.16,3,7.62,7.62,2,7.20,7.20,2015-2016,ISU World Cup 2015/16 - Nagoya (JPN),500m(2),m,Preliminaries,8
4,17.09,,2,9.33,16.49,3,9.46,17.08,1,8.98,16.18,2015-2016,ISU World Cup 2015/16 - Nagoya (JPN),500m(2),m,Preliminaries,8
4,14.20,,2,8.89,25.38,3,9.16,26.24,1,8.72,24.90,2015-2016,ISU World Cup 2015/16 - Nagoya (JPN),500m(2),m,Preliminaries,8
4,13.50,59.47,2,9.00,34.38,3,9.32,35.56,1,8.96,33.86,2015-2016,ISU World Cup 2015/16 - Nagoya (JPN),500m(2),m,Preliminaries,8
,,,2,9.21,43.59,3,9.70,45.26,1,9.23,43.09,2015-2016,ISU World Cup 2015/16 - Nagoya (JPN),500m(2),m,Preliminaries,8
