START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,season,competition,event,gender,round,race
2,7.64,7.64,1,7.32,7.32,3,7.82,7.82,2014-2015,"ISU World Cup 2014/15 - Salt Lake City, UT (USA)",500m,w,Preliminaries,2
2,9.85,17.49,1,9.39,16.71,3,9.72,17.54,2014-2015,"ISU World Cup 2014/15 - Salt Lake City, UT (USA)",500m,w,Preliminaries,2
2,9.12,26.61,1,8.73,25.44,3,9.19,26.73,2014-2015,"ISU World Cup 2014/15 - Salt Lake City, UT (USA)",500m,w,Preliminaries,2
2,9.28,35.89,1,8.91,34.35,3,9.24,35.97,2014-2015,"ISU World Cup 2014/15 - Salt Lake City, UT (USA)",500m,w,Preliminaries,2
2,9.66,45.544,1,9.04,43.390,3,9.58,45.549,2014-2015,"ISU World Cup 2014/15 - Salt Lake City, UT (USA)",500m,w,Preliminaries,2
