START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
,,,2,13.16,13.16,3,13.49,13.49,1,13.02,13.02,2013-2014,ISU World Junior Short Track Speed Skating Championships 2014,1000m,m,Semifinals,1
3,,22.70,2,9.50,22.66,4,9.74,23.23,1,9.55,22.57,2013-2014,ISU World Junior Short Track Speed Skating Championships 2014,1000m,m,Semifinals,1
3,9.42,32.12,1,9.13,31.79,4,9.34,32.57,2,9.30,31.87,2013-2014,ISU World Junior Short Track Speed Skating Championships 2014,1000m,m,Semifinals,1
2,8.92,41.04,4,9.92,41.71,3,9.14,41.71,1,9.00,40.87,2013-2014,ISU World Junior Short Track Speed Skating Championships 2014,1000m,m,Semifinals,1
1,8.91,49.95,2,8.99,50.70,3,9.07,50.78,4,11.14,52.01,2013-2014,ISU World Junior Short Track Speed Skating Championships 2014,1000m,m,Semifinals,1
1,9.32,59.27,3,9.15,59.85,2,8.77,59.55,,,,2013-2014,ISU World Junior Short Track Speed Skating Championships 2014,1000m,m,Semifinals,1
1,9.07,1:08.34,4,9.20,1:09.05,3,9.22,1:08.77,2,,1:08.44,2013-2014,ISU World Junior Short Track Speed Skating Championships 2014,1000m,m,Semifinals,1
1,8.87,1:17.21,4,8.92,1:17.97,3,9.16,1:17.93,2,8.99,1:17.43,2013-2014,ISU World Junior Short Track Speed Skating Championships 2014,1000m,m,Semifinals,1
1,9.20,1:26.405,4,10.26,1:28.230,2,8.57,1:26.494,3,9.09,1:26.512,2013-2014,ISU World Junior Short Track Speed Skating Championships 2014,1000m,m,Semifinals,1
