START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,START_POS_5 POSITION,START_POS_5 LAP TIME,START_POS_5 ELAPSED TIME,season,competition,event,gender,round,race
1,7.46,7.46,3,7.68,7.68,4,7.86,7.86,2,7.57,7.57,5,7.93,7.93,2018-2019,ISU World Cup 2018/19 - Almaty (KAZ),500m,w,Heats,6
1,9.68,17.14,3,9.63,17.31,5,9.73,17.59,2,9.66,17.23,4,9.60,17.53,2018-2019,ISU World Cup 2018/19 - Almaty (KAZ),500m,w,Heats,6
1,9.26,26.40,2,9.18,26.49,5,9.36,26.95,3,9.35,26.58,4,9.06,26.59,2018-2019,ISU World Cup 2018/19 - Almaty (KAZ),500m,w,Heats,6
2,9.39,35.79,1,9.20,35.69,5,9.38,36.33,2,9.21,35.79,4,9.39,35.98,2018-2019,ISU World Cup 2018/19 - Almaty (KAZ),500m,w,Heats,6
3,9.56,45.35,1,9.34,45.03,5,9.62,45.95,2,9.35,45.14,4,9.55,45.53,2018-2019,ISU World Cup 2018/19 - Almaty (KAZ),500m,w,Heats,6
