START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
2,15.450,15.450,1,15.450,15.450,4,15.800,15.800,3,15.600,15.600,2007-2008,"2008 ISU European Championships, Latvia",1000m,w,Quarterfinals,3
2,12.460,27.910,1,12.300,27.750,4,12.310,28.110,3,12.460,28.070,2007-2008,"2008 ISU European Championships, Latvia",1000m,w,Quarterfinals,3
3,10.960,38.880,2,10.940,38.690,4,10.800,38.910,1,10.570,38.640,2007-2008,"2008 ISU European Championships, Latvia",1000m,w,Quarterfinals,3
4,10.050,48.940,2,10.030,48.730,3,10.010,48.930,1,10.000,48.650,2007-2008,"2008 ISU European Championships, Latvia",1000m,w,Quarterfinals,3
3,9.640,58.580,2,9.750,58.480,4,9.800,58.730,1,9.820,58.470,2007-2008,"2008 ISU European Championships, Latvia",1000m,w,Quarterfinals,3
3,9.770,1:08.350,2,9.730,1:08.220,4,9.650,1:08.380,1,9.730,1:08.200,2007-2008,"2008 ISU European Championships, Latvia",1000m,w,Quarterfinals,3
3,9.700,1:18.050,2,9.760,1:17.980,4,9.800,1:18.180,1,9.760,1:17.960,2007-2008,"2008 ISU European Championships, Latvia",1000m,w,Quarterfinals,3
4,9.940,1:28.000,2,9.850,1:27.840,3,9.800,1:27.980,1,9.860,1:27.830,2007-2008,"2008 ISU European Championships, Latvia",1000m,w,Quarterfinals,3
4,10.010,1:38.010,2,10.050,1:37.890,3,10.000,1:37.980,1,10.000,1:37.830,2007-2008,"2008 ISU European Championships, Latvia",1000m,w,Quarterfinals,3
