START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
3,13.66,13.66,2,13.66,13.66,1,13.57,13.57,4,13.82,13.82,2010-2011,"ISU World Cup 2010/2011, RUS, Moscow",1000m(2),w,Quarterfinals,2
1,9.82,23.48,2,9.89,23.55,3,9.99,23.56,4,9.90,23.72,2010-2011,"ISU World Cup 2010/2011, RUS, Moscow",1000m(2),w,Quarterfinals,2
1,9.80,33.28,2,9.88,33.43,3,10.09,33.65,4,9.98,33.70,2010-2011,"ISU World Cup 2010/2011, RUS, Moscow",1000m(2),w,Quarterfinals,2
1,9.86,43.14,2,9.80,43.23,4,9.86,43.51,3,9.66,43.36,2010-2011,"ISU World Cup 2010/2011, RUS, Moscow",1000m(2),w,Quarterfinals,2
1,9.93,53.07,2,9.92,53.15,4,9.85,53.36,3,9.89,53.25,2010-2011,"ISU World Cup 2010/2011, RUS, Moscow",1000m(2),w,Quarterfinals,2
1,9.97,1:03.04,2,10.01,1:03.16,3,9.91,1:03.27,4,10.07,1:03.32,2010-2011,"ISU World Cup 2010/2011, RUS, Moscow",1000m(2),w,Quarterfinals,2
1,10.52,1:13.56,2,10.51,1:13.67,4,10.79,1:14.06,3,10.49,1:13.81,2010-2011,"ISU World Cup 2010/2011, RUS, Moscow",1000m(2),w,Quarterfinals,2
1,9.43,1:22.99,2,9.42,1:23.09,4,9.64,1:23.70,3,9.44,1:23.25,2010-2011,"ISU World Cup 2010/2011, RUS, Moscow",1000m(2),w,Quarterfinals,2
1,10.04,1:33.025,2,10.03,1:33.112,4,10.93,1:34.624,3,9.94,1:33.185,2010-2011,"ISU World Cup 2010/2011, RUS, Moscow",1000m(2),w,Quarterfinals,2
