START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,START_POS_5 POSITION,START_POS_5 LAP TIME,START_POS_5 ELAPSED TIME,START_POS_6 POSITION,START_POS_6 LAP TIME,START_POS_6 ELAPSED TIME,season,competition,event,gender,round,race
1,14.35,14.35,2,14.43,14.43,4,14.59,14.59,3,14.47,14.47,5,14.63,,6,14.74,14.74,2016-2017,ISU World Cup 2016/17 - Gangneung (KOR),1000m(1),w,Rep.Heats,2
1,10.29,24.64,3,10.44,24.87,2,10.17,24.76,4,10.53,25.00,5,10.56,,6,10.55,25.29,2016-2017,ISU World Cup 2016/17 - Gangneung (KOR),1000m(1),w,Rep.Heats,2
1,10.44,35.08,3,10.31,35.18,2,10.41,35.17,4,10.33,35.33,5,10.28,,6,10.27,35.56,2016-2017,ISU World Cup 2016/17 - Gangneung (KOR),1000m(1),w,Rep.Heats,2
1,9.93,45.01,2,9.96,45.14,5,10.33,45.50,3,9.89,45.22,4,9.87,,5,9.94,45.50,2016-2017,ISU World Cup 2016/17 - Gangneung (KOR),1000m(1),w,Rep.Heats,2
1,10.17,55.18,2,10.14,55.28,6,10.27,55.77,3,10.16,55.38,4,10.16,,5,10.12,55.62,2016-2017,ISU World Cup 2016/17 - Gangneung (KOR),1000m(1),w,Rep.Heats,2
1,9.96,1:05.14,2,9.95,1:05.23,6,10.07,1:05.84,3,9.94,1:05.32,4,9.91,,5,10.20,1:05.82,2016-2017,ISU World Cup 2016/17 - Gangneung (KOR),1000m(1),w,Rep.Heats,2
1,10.05,1:15.19,2,10.07,1:15.30,5,9.82,1:15.66,3,10.13,1:15.45,4,10.17,,6,10.63,1:16.45,2016-2017,ISU World Cup 2016/17 - Gangneung (KOR),1000m(1),w,Rep.Heats,2
1,9.91,1:25.10,2,9.90,1:25.20,5,10.04,1:25.70,3,9.95,1:25.40,4,9.87,,6,11.20,1:27.65,2016-2017,ISU World Cup 2016/17 - Gangneung (KOR),1000m(1),w,Rep.Heats,2
1,9.93,1:35.03,2,9.95,1:35.15,3,10.41,1:36.090,4,11.87,1:37.250,3,10.61,,5,11.69,1:39.316,2016-2017,ISU World Cup 2016/17 - Gangneung (KOR),1000m(1),w,Rep.Heats,2
