START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
2,12.69,12.69,3,12.89,12.89,1,12.68,12.68,4,12.96,,2016-2017,ISU World Short Track Championships 2017,1000m,m,Heats,4
1,9.42,22.11,3,9.46,22.35,2,9.53,22.21,4,9.50,,2016-2017,ISU World Short Track Championships 2017,1000m,m,Heats,4
2,9.37,31.48,3,9.26,31.61,1,9.11,31.32,4,9.21,,2016-2017,ISU World Short Track Championships 2017,1000m,m,Heats,4
3,9.22,40.70,2,9.03,40.64,1,9.16,40.48,4,22.60,,2016-2017,ISU World Short Track Championships 2017,1000m,m,Heats,4
3,10.42,51.12,2,9.02,49.66,1,9.08,49.56,4,24.84,,2016-2017,ISU World Short Track Championships 2017,1000m,m,Heats,4
3,9.15,1:00.27,2,9.11,58.77,1,9.11,58.67,4,16.48,,2016-2017,ISU World Short Track Championships 2017,1000m,m,Heats,4
3,8.95,1:09.22,2,9.14,1:07.91,1,9.15,1:07.82,,,,2016-2017,ISU World Short Track Championships 2017,1000m,m,Heats,4
3,9.15,1:18.37,2,9.15,1:17.06,1,9.21,1:17.03,,,,2016-2017,ISU World Short Track Championships 2017,1000m,m,Heats,4
3,9.62,1:27.99,1,9.60,1:26.66,2,9.89,1:26.92,,,,2016-2017,ISU World Short Track Championships 2017,1000m,m,Heats,4
