START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,season,competition,event,gender,round,race
1,13.52,13.52,2,13.59,13.59,3,13.68,13.68,2011-2012,"ISU World Cup 2011/2012, JPN, Nagoya",1000m(2),w,RepHeats,4
2,10.71,24.23,1,10.56,24.15,3,10.68,24.36,2011-2012,"ISU World Cup 2011/2012, JPN, Nagoya",1000m(2),w,RepHeats,4
2,10.59,34.82,1,10.59,34.74,3,10.60,34.96,2011-2012,"ISU World Cup 2011/2012, JPN, Nagoya",1000m(2),w,RepHeats,4
1,10.08,44.90,2,10.39,45.13,3,10.29,45.25,2011-2012,"ISU World Cup 2011/2012, JPN, Nagoya",1000m(2),w,RepHeats,4
1,9.67,54.57,2,9.55,54.68,3,9.64,54.89,2011-2012,"ISU World Cup 2011/2012, JPN, Nagoya",1000m(2),w,RepHeats,4
1,9.69,1:04.26,2,9.68,1:04.36,3,9.60,1:04.49,2011-2012,"ISU World Cup 2011/2012, JPN, Nagoya",1000m(2),w,RepHeats,4
1,9.81,1:14.07,2,9.81,1:14.17,3,9.81,1:14.30,2011-2012,"ISU World Cup 2011/2012, JPN, Nagoya",1000m(2),w,RepHeats,4
1,9.88,1:23.95,2,9.89,1:24.06,3,9.91,1:24.21,2011-2012,"ISU World Cup 2011/2012, JPN, Nagoya",1000m(2),w,RepHeats,4
1,10.15,1:34.093,2,10.12,1:34.178,3,10.14,1:34.349,2011-2012,"ISU World Cup 2011/2012, JPN, Nagoya",1000m(2),w,RepHeats,4
