START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
1,12.14,12.14,3,12.48,12.48,4,12.60,12.60,2,12.25,12.25,2011-2012,"2012 ISU World Championships, CHN, Shanghai",1000m,m,Heats,1
1,9.66,21.80,3,9.56,22.04,4,9.54,22.14,2,9.69,21.94,2011-2012,"2012 ISU World Championships, CHN, Shanghai",1000m,m,Heats,1
2,9.71,31.51,1,9.36,31.40,4,9.58,31.72,3,9.67,31.61,2011-2012,"2012 ISU World Championships, CHN, Shanghai",1000m,m,Heats,1
2,9.53,41.04,1,9.57,40.97,4,9.58,41.30,3,9.57,41.18,2011-2012,"2012 ISU World Championships, CHN, Shanghai",1000m,m,Heats,1
1,9.48,50.52,2,9.72,50.69,4,9.64,50.94,3,9.61,50.79,2011-2012,"2012 ISU World Championships, CHN, Shanghai",1000m,m,Heats,1
1,9.35,59.87,2,9.28,59.97,4,9.26,1:00.20,3,9.28,1:00.07,2011-2012,"2012 ISU World Championships, CHN, Shanghai",1000m,m,Heats,1
1,9.27,1:09.14,2,9.26,1:09.23,3,9.09,1:09.29,4,9.31,1:09.38,2011-2012,"2012 ISU World Championships, CHN, Shanghai",1000m,m,Heats,1
2,9.35,1:18.49,3,9.36,1:18.59,1,9.19,1:18.48,4,9.37,1:18.75,2011-2012,"2012 ISU World Championships, CHN, Shanghai",1000m,m,Heats,1
3,9.37,1:27.860,2,9.11,1:27.694,1,9.02,1:27.497,4,9.28,1:28.028,2011-2012,"2012 ISU World Championships, CHN, Shanghai",1000m,m,Heats,1
