START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,START_POS_5 POSITION,START_POS_5 LAP TIME,START_POS_5 ELAPSED TIME,season,competition,event,gender,round,race
3,7.26,7.26,2,7.08,7.08,4,7.38,7.38,1,6.95,6.95,5,7.50,7.50,2014-2015,ISU World Cup 2014/15 - Shanghai (CHN),500m(2),m,Semifinals,1
3,8.85,16.11,2,8.84,15.92,4,8.82,16.20,1,8.85,15.80,5,9.00,16.50,2014-2015,ISU World Cup 2014/15 - Shanghai (CHN),500m(2),m,Semifinals,1
3,8.16,24.27,2,8.21,24.13,4,8.17,24.37,1,8.25,24.05,5,8.41,24.91,2014-2015,ISU World Cup 2014/15 - Shanghai (CHN),500m(2),m,Semifinals,1
3,8.28,32.55,2,8.34,32.47,4,8.20,32.57,1,8.33,32.38,5,8.68,33.59,2014-2015,ISU World Cup 2014/15 - Shanghai (CHN),500m(2),m,Semifinals,1
5,30.43,1:02.976,2,8.54,41.003,3,8.78,41.342,1,8.51,40.883,4,9.02,42.602,2014-2015,ISU World Cup 2014/15 - Shanghai (CHN),500m(2),m,Semifinals,1
