START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,season,competition,event,gender,round,race
2,7.02,7.02,1,6.80,6.80,3,7.09,7.09,2008-2009,"Samsung ISU World Cup 2008/2009, CHN, Beijing",500m(2),m,Preliminaries,2
2,9.19,16.22,1,9.02,15.83,3,9.20,16.29,2008-2009,"Samsung ISU World Cup 2008/2009, CHN, Beijing",500m(2),m,Preliminaries,2
3,8.96,25.18,1,8.64,24.47,2,8.84,25.14,2008-2009,"Samsung ISU World Cup 2008/2009, CHN, Beijing",500m(2),m,Preliminaries,2
3,26.92,52.11,1,8.63,33.10,2,9.06,34.20,2008-2009,"Samsung ISU World Cup 2008/2009, CHN, Beijing",500m(2),m,Preliminaries,2
3,13.02,1:05.125,1,8.90,41.996,2,9.48,43.671,2008-2009,"Samsung ISU World Cup 2008/2009, CHN, Beijing",500m(2),m,Preliminaries,2
