START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
1,14.37,14.37,,,,2,14.49,14.49,,,,2011-2012,"ISU World Cup 2011/2012, NED, Dordrecht",1000m(2),m,FinalC,1
2,11.40,25.77,,,,1,11.20,25.69,,,,2011-2012,"ISU World Cup 2011/2012, NED, Dordrecht",1000m(2),m,FinalC,1
2,10.73,36.50,,,,1,10.70,36.39,,,,2011-2012,"ISU World Cup 2011/2012, NED, Dordrecht",1000m(2),m,FinalC,1
1,10.21,46.71,,,,2,10.46,46.85,,,,2011-2012,"ISU World Cup 2011/2012, NED, Dordrecht",1000m(2),m,FinalC,1
1,10.01,56.72,,,,2,10.02,56.87,,,,2011-2012,"ISU World Cup 2011/2012, NED, Dordrecht",1000m(2),m,FinalC,1
1,9.57,1:06.29,,,,2,9.52,1:06.39,,,,2011-2012,"ISU World Cup 2011/2012, NED, Dordrecht",1000m(2),m,FinalC,1
1,9.41,1:15.70,,,,2,9.31,1:15.70,,,,2011-2012,"ISU World Cup 2011/2012, NED, Dordrecht",1000m(2),m,FinalC,1
2,9.18,1:24.88,,,,1,9.01,1:24.71,,,,2011-2012,"ISU World Cup 2011/2012, NED, Dordrecht",1000m(2),m,FinalC,1
2,9.28,1:34.158,0,,DNS,1,9.14,1:33.847,0,,DNS,2011-2012,"ISU World Cup 2011/2012, NED, Dordrecht",1000m(2),m,FinalC,1
