START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
1,6.93,6.93,2,7.02,7.02,3,7.09,7.09,4,7.10,7.10,2014-2015,ISU World Cup 2014/15 - Dresden (GER),500m,m,RepQuarterfinals,4
1,8.85,15.78,2,8.97,15.99,3,9.07,16.16,4,9.20,16.30,2014-2015,ISU World Cup 2014/15 - Dresden (GER),500m,m,RepQuarterfinals,4
1,8.42,24.20,2,8.41,24.40,3,8.40,24.56,4,8.71,25.01,2014-2015,ISU World Cup 2014/15 - Dresden (GER),500m,m,RepQuarterfinals,4
1,8.60,32.80,2,8.49,32.89,3,8.44,33.00,4,8.71,33.72,2014-2015,ISU World Cup 2014/15 - Dresden (GER),500m,m,RepQuarterfinals,4
1,8.80,41.592,2,8.80,41.682,3,8.82,41.814,4,9.02,42.739,2014-2015,ISU World Cup 2014/15 - Dresden (GER),500m,m,RepQuarterfinals,4
