START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
1,6.94,6.94,2,7.06,7.06,3,7.13,7.13,4,7.13,7.13,2014-2015,ISU World Cup 2014/15 - Shanghai (CHN),500m(1),m,RepSemifinals,1
1,9.00,15.94,2,8.98,16.04,4,9.16,16.29,3,9.02,16.15,2014-2015,ISU World Cup 2014/15 - Shanghai (CHN),500m(1),m,RepSemifinals,1
1,8.58,24.52,2,8.55,24.59,4,8.61,24.90,3,8.53,24.68,2014-2015,ISU World Cup 2014/15 - Shanghai (CHN),500m(1),m,RepSemifinals,1
2,8.77,33.29,1,8.55,33.14,4,8.62,33.52,3,8.69,33.37,2014-2015,ISU World Cup 2014/15 - Shanghai (CHN),500m(1),m,RepSemifinals,1
2,8.83,42.114,1,8.83,41.963,4,8.84,42.354,3,8.88,42.249,2014-2015,ISU World Cup 2014/15 - Shanghai (CHN),500m(1),m,RepSemifinals,1
