START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,START_POS_5 POSITION,START_POS_5 LAP TIME,START_POS_5 ELAPSED TIME,season,competition,event,gender,round,race
4,13.75,13.75,3,13.72,13.72,5,14.00,14.00,2,13.68,13.68,1,13.53,13.53,2008-2009,"Samsung ISU World Cup 2008/2009, CHN, Beijing",1000m,m,RepFinalA,1
3,10.72,24.48,4,10.88,24.60,5,10.95,24.95,2,10.80,24.48,1,10.80,24.34,2008-2009,"Samsung ISU World Cup 2008/2009, CHN, Beijing",1000m,m,RepFinalA,1
3,10.14,34.63,4,10.22,34.82,5,10.06,35.02,1,9.67,34.15,2,10.16,34.50,2008-2009,"Samsung ISU World Cup 2008/2009, CHN, Beijing",1000m,m,RepFinalA,1
4,9.25,43.89,3,9.05,43.87,5,9.04,44.07,2,9.64,43.80,1,8.95,43.46,2008-2009,"Samsung ISU World Cup 2008/2009, CHN, Beijing",1000m,m,RepFinalA,1
3,9.02,52.91,2,9.03,52.90,5,8.94,53.02,4,9.16,52.97,1,9.11,52.57,2008-2009,"Samsung ISU World Cup 2008/2009, CHN, Beijing",1000m,m,RepFinalA,1
3,8.79,1:01.71,1,8.25,1:01.16,5,9.25,1:02.27,4,8.98,1:01.96,2,8.86,1:01.44,2008-2009,"Samsung ISU World Cup 2008/2009, CHN, Beijing",1000m,m,RepFinalA,1
2,8.97,1:10.69,3,9.56,1:10.72,4,8.50,1:10.77,5,9.07,1:11.03,1,9.08,1:10.53,2008-2009,"Samsung ISU World Cup 2008/2009, CHN, Beijing",1000m,m,RepFinalA,1
3,9.43,1:20.13,4,9.43,1:20.15,2,8.99,1:19.76,5,9.20,1:20.23,1,8.91,1:19.45,2008-2009,"Samsung ISU World Cup 2008/2009, CHN, Beijing",1000m,m,RepFinalA,1
1,9.56,1:29.686,3,9.76,1:29.907,4,10.22,1:29.976,5,9.86,1:30.087,2,10.27,1:29.714,2008-2009,"Samsung ISU World Cup 2008/2009, CHN, Beijing",1000m,m,RepFinalA,1
