START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,season,competition,event,gender,round,race
1,7.060,7.060,3,7.310,7.310,2,7.260,7.260,2007-2008,"Samsung ISU World Cup 2007/2008, Japan, Kobe",500m,m,RepHeats,3
1,9.790,16.860,3,9.850,17.160,2,9.820,17.090,2007-2008,"Samsung ISU World Cup 2007/2008, Japan, Kobe",500m,m,RepHeats,3
1,9.310,26.180,3,9.640,26.810,2,9.580,26.670,2007-2008,"Samsung ISU World Cup 2007/2008, Japan, Kobe",500m,m,RepHeats,3
1,9.730,35.910,2,10.210,37.020,3,23.790,50.470,2007-2008,"Samsung ISU World Cup 2007/2008, Japan, Kobe",500m,m,RepHeats,3
1,10.210,46.120,2,11.140,48.160,3,22.800,1:13.270,2007-2008,"Samsung ISU World Cup 2007/2008, Japan, Kobe",500m,m,RepHeats,3
