START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,START_POS_5 POSITION,START_POS_5 LAP TIME,START_POS_5 ELAPSED TIME,START_POS_6 POSITION,START_POS_6 LAP TIME,START_POS_6 ELAPSED TIME,season,competition,event,gender,round,race
2,12.67,12.67,4,12.96,12.96,5,13.13,13.13,3,12.82,12.82,1,12.64,12.64,6,13.52,13.52,2016-2017,ISU World Cup 2016/17 - Gangneung (KOR),1000m(2),m,Heats,3
1,9.70,22.37,4,9.75,22.71,5,9.68,22.81,3,9.78,22.60,2,9.83,22.47,6,9.97,23.49,2016-2017,ISU World Cup 2016/17 - Gangneung (KOR),1000m(2),m,Heats,3
2,9.57,31.94,5,9.63,32.34,4,9.42,32.23,3,9.50,32.10,1,9.46,31.93,6,10.02,33.51,2016-2017,ISU World Cup 2016/17 - Gangneung (KOR),1000m(2),m,Heats,3
2,9.19,41.13,5,9.29,41.63,4,9.18,41.41,3,9.16,41.26,1,9.06,40.99,6,10.32,43.83,2016-2017,ISU World Cup 2016/17 - Gangneung (KOR),1000m(2),m,Heats,3
2,9.15,50.28,5,9.26,50.89,4,9.21,50.62,3,9.17,50.43,1,9.16,50.15,6,10.94,54.77,2016-2017,ISU World Cup 2016/17 - Gangneung (KOR),1000m(2),m,Heats,3
2,9.20,59.48,5,9.43,1:00.32,4,9.09,59.71,3,9.17,59.60,1,9.24,59.39,6,12.09,1:06.86,2016-2017,ISU World Cup 2016/17 - Gangneung (KOR),1000m(2),m,Heats,3
2,9.09,1:08.57,5,9.75,1:10.07,4,9.21,1:08.92,3,9.10,1:08.70,1,9.05,1:08.44,6,13.37,1:20.23,2016-2017,ISU World Cup 2016/17 - Gangneung (KOR),1000m(2),m,Heats,3
2,9.02,1:17.59,5,10.13,1:20.20,4,9.35,1:18.27,3,8.93,1:17.63,1,9.00,1:17.44,6,12.88,1:33.11,2016-2017,ISU World Cup 2016/17 - Gangneung (KOR),1000m(2),m,Heats,3
3,9.34,1:26.93,5,10.55,1:30.75,4,9.77,1:28.04,2,8.98,1:26.61,1,9.06,1:26.50,6,13.22,1:46.33,2016-2017,ISU World Cup 2016/17 - Gangneung (KOR),1000m(2),m,Heats,3
