START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
2,14.006,14.006,3,14.352,14.352,4,14.542,14.542,1,13.941,13.941,2007-2008,"2008 ISU World Junior Championships, Italy",1000M,m,Heats,5
2,11.675,25.681,3,11.356,25.708,4,11.344,25.887,1,11.612,25.553,2007-2008,"2008 ISU World Junior Championships, Italy",1000M,m,Heats,5
3,10.316,35.997,2,10.116,35.824,4,10.331,36.218,1,10.256,35.808,2007-2008,"2008 ISU World Junior Championships, Italy",1000M,m,Heats,5
2,10.266,46.263,4,10.769,46.593,3,10.174,46.392,1,10.240,46.049,2007-2008,"2008 ISU World Junior Championships, Italy",1000M,m,Heats,5
3,9.846,56.109,2,9.502,56.096,4,9.855,56.246,1,10.036,56.084,2007-2008,"2008 ISU World Junior Championships, Italy",1000M,m,Heats,5
2,9.450,1:05.559,4,9.890,1:05.985,3,9.528,1:05.774,1,9.472,1:05.556,2007-2008,"2008 ISU World Junior Championships, Italy",1000M,m,Heats,5
2,9.300,1:14.859,4,9.569,1:15.554,1,9.042,1:14.816,3,9.335,1:14.891,2007-2008,"2008 ISU World Junior Championships, Italy",1000M,m,Heats,5
3,9.640,1:24.499,4,9.286,1:24.840,1,9.054,1:23.869,2,9.357,1:24.248,2007-2008,"2008 ISU World Junior Championships, Italy",1000M,m,Heats,5
3,9.640,1:34.139,4,9.796,1:34.636,1,9.496,1:33.366,2,9.190,1:33.438,2007-2008,"2008 ISU World Junior Championships, Italy",1000M,m,Heats,5
