START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,START_POS_5 POSITION,START_POS_5 LAP TIME,START_POS_5 ELAPSED TIME,season,competition,event,gender,round,race
3,7.43,7.43,1,7.12,7.12,5,7.86,7.86,2,7.24,7.24,4,7.68,7.68,2012-2013,"2013 ISU World Junior Championships, Warsaw (POL)",500m,m,Preliminaries,1
3,9.61,17.04,1,9.33,16.45,5,9.68,17.54,2,9.30,16.54,4,9.85,17.53,2012-2013,"2013 ISU World Junior Championships, Warsaw (POL)",500m,m,Preliminaries,1
3,9.28,26.32,1,8.86,25.31,4,9.14,26.68,2,8.91,25.45,5,9.31,26.84,2012-2013,"2013 ISU World Junior Championships, Warsaw (POL)",500m,m,Preliminaries,1
4,9.40,35.72,1,8.95,34.26,3,9.03,35.71,2,8.90,34.35,5,9.50,36.34,2012-2013,"2013 ISU World Junior Championships, Warsaw (POL)",500m,m,Preliminaries,1
4,9.88,45.597,1,9.20,43.455,3,9.48,45.190,2,9.46,43.802,5,9.98,46.320,2012-2013,"2013 ISU World Junior Championships, Warsaw (POL)",500m,m,Preliminaries,1
