START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,START_POS_5 POSITION,START_POS_5 LAP TIME,START_POS_5 ELAPSED TIME,season,competition,event,gender,round,race
3,14.42,14.42,2,14.28,14.28,5,16.30,16.30,4,14.52,,1,14.13,,2016-2017,ISU World Cup 2016/17 - Gangneung (KOR),1000m(2),w,Heats,4
1,10.70,25.12,3,11.14,25.42,5,10.84,27.14,4,11.00,,2,11.13,,2016-2017,ISU World Cup 2016/17 - Gangneung (KOR),1000m(2),w,Heats,4
1,10.15,35.27,3,10.23,35.65,5,10.09,37.23,3,10.13,,2,10.10,,2016-2017,ISU World Cup 2016/17 - Gangneung (KOR),1000m(2),w,Heats,4
1,9.83,45.10,3,9.88,45.53,4,10.01,47.24,5,27.87,,2,9.83,,2016-2017,ISU World Cup 2016/17 - Gangneung (KOR),1000m(2),w,Heats,4
2,9.68,54.78,3,9.34,54.87,4,10.18,57.42,5,13.92,,1,9.56,,2016-2017,ISU World Cup 2016/17 - Gangneung (KOR),1000m(2),w,Heats,4
3,9.54,1:04.32,2,9.24,1:04.11,4,10.61,1:08.03,5,12.25,,1,9.35,,2016-2017,ISU World Cup 2016/17 - Gangneung (KOR),1000m(2),w,Heats,4
2,9.67,1:13.99,1,9.57,1:13.68,4,11.17,1:19.20,5,11.98,,3,9.94,,2016-2017,ISU World Cup 2016/17 - Gangneung (KOR),1000m(2),w,Heats,4
2,9.63,1:23.62,1,9.84,1:23.52,4,11.53,1:30.73,5,12.08,,3,9.91,,2016-2017,ISU World Cup 2016/17 - Gangneung (KOR),1000m(2),w,Heats,4
2,9.99,1:33.61,1,10.02,1:33.54,4,11.88,1:42.61,5,13.23,2:06.98,3,9.77,,2016-2017,ISU World Cup 2016/17 - Gangneung (KOR),1000m(2),w,Heats,4
