START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,START_POS_5 POSITION,START_POS_5 LAP TIME,START_POS_5 ELAPSED TIME,season,competition,event,gender,round,race
1,12.29,12.29,2,12.39,12.39,4,12.60,,5,12.74,12.74,3,12.49,12.49,2018-2019,ISU World Cup 2018/19 - Dresden (GER),1000m(1),m,Rep.Semifinals,1
1,9.76,22.05,2,9.75,22.14,5,9.84,,4,9.57,22.31,3,9.74,22.23,2018-2019,ISU World Cup 2018/19 - Dresden (GER),1000m(1),m,Rep.Semifinals,1
1,9.70,31.75,2,9.70,31.84,4,9.63,,3,9.68,31.99,5,9.86,32.09,2018-2019,ISU World Cup 2018/19 - Dresden (GER),1000m(1),m,Rep.Semifinals,1
2,9.59,41.34,3,9.60,41.44,5,9.60,,4,9.57,41.56,1,9.20,41.29,2018-2019,ISU World Cup 2018/19 - Dresden (GER),1000m(1),m,Rep.Semifinals,1
2,9.23,50.57,3,9.21,50.65,5,10.52,,4,9.19,50.75,1,9.20,50.49,2018-2019,ISU World Cup 2018/19 - Dresden (GER),1000m(1),m,Rep.Semifinals,1
1,8.96,59.53,2,8.98,59.63,5,27.49,,4,9.02,59.77,3,9.15,59.64,2018-2019,ISU World Cup 2018/19 - Dresden (GER),1000m(1),m,Rep.Semifinals,1
1,8.85,1:08.38,2,8.99,1:08.62,5,17.90,,3,8.99,1:08.76,4,9.43,1:09.07,2018-2019,ISU World Cup 2018/19 - Dresden (GER),1000m(1),m,Rep.Semifinals,1
1,8.80,1:17.18,2,8.78,1:17.40,,,,3,9.03,1:17.79,4,10.21,1:19.28,2018-2019,ISU World Cup 2018/19 - Dresden (GER),1000m(1),m,Rep.Semifinals,1
1,8.83,1:26.01,2,8.68,1:26.082,,,,3,9.31,1:27.100,4,11.67,1:30.954,2018-2019,ISU World Cup 2018/19 - Dresden (GER),1000m(1),m,Rep.Semifinals,1
