START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
1,7.25,7.25,2,7.52,7.52,3,7.66,7.66,4,7.77,7.77,2014-2015,ISU World Cup 2014/15 - Shanghai (CHN),500m(2),w,Quarterfinals,4
1,9.52,16.77,2,9.41,16.93,3,9.39,17.05,4,9.42,17.19,2014-2015,ISU World Cup 2014/15 - Shanghai (CHN),500m(2),w,Quarterfinals,4
1,9.04,25.81,3,8.97,25.90,2,8.80,25.85,4,8.91,26.10,2014-2015,ISU World Cup 2014/15 - Shanghai (CHN),500m(2),w,Quarterfinals,4
4,29.25,55.06,1,9.14,35.04,2,9.36,35.21,3,9.18,35.28,2014-2015,ISU World Cup 2014/15 - Shanghai (CHN),500m(2),w,Quarterfinals,4
0,,notime,1,9.21,44.246,2,9.28,44.482,3,9.36,44.638,2014-2015,ISU World Cup 2014/15 - Shanghai (CHN),500m(2),w,Quarterfinals,4
