START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
,,,3,8.82,15.76,,,,4,8.94,16.04,2008-2009,"Samsung ISU World Cup 2008/2009, CHN, Beijing",500m(1),m,Quarterfinals,1
3,8.50,24.21,2,8.38,24.15,1,8.52,24.05,4,8.38,24.43,2008-2009,"Samsung ISU World Cup 2008/2009, CHN, Beijing",500m(1),m,Quarterfinals,1
3,8.86,33.07,2,8.89,33.04,1,8.82,32.88,4,8.70,33.13,2008-2009,"Samsung ISU World Cup 2008/2009, CHN, Beijing",500m(1),m,Quarterfinals,1
2,9.23,42.299,3,9.41,42.450,0,,DQ,1,9.10,42.229,2008-2009,"Samsung ISU World Cup 2008/2009, CHN, Beijing",500m(1),m,Quarterfinals,1
