START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,season,competition,event,gender,round,race
3,13.28,13.28,1,13.07,13.07,2,13.13,13.13,2009-2010,"ISU World Cup 2009/2010, CAN, Montreal",1000m,m,Races,16
3,10.05,23.33,1,10.00,23.07,2,9.99,23.12,2009-2010,"ISU World Cup 2009/2010, CAN, Montreal",1000m,m,Races,16
3,10.41,33.74,2,10.43,33.50,1,10.35,33.47,2009-2010,"ISU World Cup 2009/2010, CAN, Montreal",1000m,m,Races,16
3,10.12,43.86,1,10.21,43.71,2,10.38,43.85,2009-2010,"ISU World Cup 2009/2010, CAN, Montreal",1000m,m,Races,16
1,8.94,52.80,2,9.25,52.96,3,9.43,53.28,2009-2010,"ISU World Cup 2009/2010, CAN, Montreal",1000m,m,Races,16
1,9.16,1:01.96,2,9.14,1:02.10,3,9.40,1:02.68,2009-2010,"ISU World Cup 2009/2010, CAN, Montreal",1000m,m,Races,16
2,9.38,1:11.34,1,9.22,1:11.32,3,9.71,1:12.39,2009-2010,"ISU World Cup 2009/2010, CAN, Montreal",1000m,m,Races,16
1,9.65,1:20.99,2,9.67,1:20.99,3,10.21,1:22.60,2009-2010,"ISU World Cup 2009/2010, CAN, Montreal",1000m,m,Races,16
1,9.64,1:30.630,2,9.90,1:30.884,3,10.58,1:33.177,2009-2010,"ISU World Cup 2009/2010, CAN, Montreal",1000m,m,Races,16
