START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
0,7.191,7.191,0,7.264,7.264,0,7.321,7.321,0,7.305,7.305,2006-2007,"2007 ISU European Championships, Great Britain",500m,m,Heats,1
0,9.249,16.439,0,9.322,16.586,0,9.464,16.785,0,9.436,16.742,2006-2007,"2007 ISU European Championships, Great Britain",500m,m,Heats,1
0,9.079,25.518,0,8.991,25.577,0,9.147,25.932,0,9.014,25.755,2006-2007,"2007 ISU European Championships, Great Britain",500m,m,Heats,1
0,9.073,34.590,0,8.968,34.545,0,9.025,34.956,0,9.145,34.900,2006-2007,"2007 ISU European Championships, Great Britain",500m,m,Heats,1
0,,,0,,,0,,,0,,,2006-2007,"2007 ISU European Championships, Great Britain",500m,m,Heats,1
