START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,START_POS_5 POSITION,START_POS_5 LAP TIME,START_POS_5 ELAPSED TIME,season,competition,event,gender,round,race
1,13.55,13.55,2,13.71,13.71,3,13.83,13.83,4,13.94,13.94,5,14.09,14.09,2016-2017,ISU World Cup 2016/17 - Dresden (GER),1000m,w,Rep.Heats,2
1,10.65,24.20,2,10.62,24.33,3,10.59,24.42,4,10.59,24.53,5,10.57,24.66,2016-2017,ISU World Cup 2016/17 - Dresden (GER),1000m,w,Rep.Heats,2
2,10.72,34.92,1,10.58,34.91,3,10.62,35.04,4,10.60,35.13,5,10.61,35.27,2016-2017,ISU World Cup 2016/17 - Dresden (GER),1000m,w,Rep.Heats,2
3,10.45,45.37,1,10.37,45.28,2,10.32,45.36,4,10.37,45.50,5,10.34,45.61,2016-2017,ISU World Cup 2016/17 - Dresden (GER),1000m,w,Rep.Heats,2
2,9.85,55.22,3,10.05,55.33,1,9.76,55.12,4,9.93,55.43,5,10.03,55.64,2016-2017,ISU World Cup 2016/17 - Dresden (GER),1000m,w,Rep.Heats,2
2,9.89,1:05.11,3,9.92,1:05.25,1,9.89,1:05.01,4,9.96,1:05.39,5,9.95,1:05.59,2016-2017,ISU World Cup 2016/17 - Dresden (GER),1000m,w,Rep.Heats,2
2,9.70,1:14.81,3,9.67,1:14.92,1,9.72,1:14.73,4,9.66,1:15.05,5,10.11,1:15.70,2016-2017,ISU World Cup 2016/17 - Dresden (GER),1000m,w,Rep.Heats,2
2,9.59,1:24.40,3,9.58,1:24.50,1,9.57,1:24.30,4,9.61,1:24.66,5,10.49,1:26.19,2016-2017,ISU World Cup 2016/17 - Dresden (GER),1000m,w,Rep.Heats,2
2,9.71,1:34.11,3,9.80,1:34.30,1,9.74,1:34.04,4,9.70,1:34.340,5,11.08,1:37.251,2016-2017,ISU World Cup 2016/17 - Dresden (GER),1000m,w,Rep.Heats,2
