START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,season,competition,event,gender,round,race
1,7.51,,3,7.84,7.84,2,7.69,7.69,2019-2020,ISU Four Continents Short Track Championships 2020 - Montreal (CAN),500m,w,Quarterfinals,3
1,9.50,,3,9.42,17.26,2,9.42,17.11,2019-2020,ISU Four Continents Short Track Championships 2020 - Montreal (CAN),500m,w,Quarterfinals,3
3,31.30,,2,8.98,26.24,1,8.93,26.04,2019-2020,ISU Four Continents Short Track Championships 2020 - Montreal (CAN),500m,w,Quarterfinals,3
,,,2,9.30,35.54,1,9.25,35.29,2019-2020,ISU Four Continents Short Track Championships 2020 - Montreal (CAN),500m,w,Quarterfinals,3
,,,2,9.27,44.81,1,9.40,44.69,2019-2020,ISU Four Continents Short Track Championships 2020 - Montreal (CAN),500m,w,Quarterfinals,3
