START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,START_POS_5 POSITION,START_POS_5 LAP TIME,START_POS_5 ELAPSED TIME,season,competition,event,gender,round,race
1,13.15,13.15,5,13.44,13.44,4,13.34,13.34,3,13.31,13.31,2,13.18,13.18,2017-2018,ISU Shanghai Trophy 2017,1000m,m,Quarterfinals,3
2,10.75,23.90,5,10.76,24.20,3,10.69,24.03,4,10.80,24.11,1,10.70,23.88,2017-2018,ISU Shanghai Trophy 2017,1000m,m,Quarterfinals,3
1,10.02,33.92,5,9.97,34.17,4,10.04,34.07,2,9.86,33.97,3,10.12,34.00,2017-2018,ISU Shanghai Trophy 2017,1000m,m,Quarterfinals,3
1,9.37,43.29,5,9.53,43.70,3,9.45,43.52,2,9.51,43.48,4,9.62,43.62,2017-2018,ISU Shanghai Trophy 2017,1000m,m,Quarterfinals,3
1,9.43,52.72,5,9.46,53.16,3,9.40,52.92,2,9.35,52.83,4,9.43,53.05,2017-2018,ISU Shanghai Trophy 2017,1000m,m,Quarterfinals,3
1,9.15,1:01.87,5,8.95,1:02.11,3,9.07,1:01.99,2,9.14,1:01.97,4,8.95,1:02.00,2017-2018,ISU Shanghai Trophy 2017,1000m,m,Quarterfinals,3
1,9.10,1:10.97,2,8.98,1:11.09,4,31.17,1:33.16,3,9.25,1:11.22,5,34.91,1:36.91,2017-2018,ISU Shanghai Trophy 2017,1000m,m,Quarterfinals,3
1,9.20,1:20.17,2,9.19,1:20.28,4,15.58,1:48.74,3,9.21,1:20.43,5,17.65,1:54.56,2017-2018,ISU Shanghai Trophy 2017,1000m,m,Quarterfinals,3
1,9.22,1:29.378,2,9.25,1:29.513,4,11.95,2:00.669,3,9.17,1:29.590,5,12.36,2:06.906,2017-2018,ISU Shanghai Trophy 2017,1000m,m,Quarterfinals,3
