START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,season,competition,event,gender,round,race
1,7.46,7.46,3,7.83,7.83,2,7.65,7.65,2008-2009,"Samsung ISU World Cup 2008/2009, CAN, BC, Vancouver",500m,w,RepFinalB,1
1,9.89,17.35,3,9.90,17.74,2,10.01,17.66,2008-2009,"Samsung ISU World Cup 2008/2009, CAN, BC, Vancouver",500m,w,RepFinalB,1
2,9.72,27.08,3,9.48,27.23,1,9.39,27.06,2008-2009,"Samsung ISU World Cup 2008/2009, CAN, BC, Vancouver",500m,w,RepFinalB,1
2,9.66,36.75,3,9.71,36.94,1,9.64,36.70,2008-2009,"Samsung ISU World Cup 2008/2009, CAN, BC, Vancouver",500m,w,RepFinalB,1
2,9.99,46.737,3,10.28,47.218,1,9.78,46.474,2008-2009,"Samsung ISU World Cup 2008/2009, CAN, BC, Vancouver",500m,w,RepFinalB,1
