START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
1,7.22,7.22,2,7.35,7.35,3,7.48,7.48,4,7.70,7.70,2013-2014,ISU World Short Track Speed Skating Championships 2014,500m,w,Heats,6
1,9.48,16.70,2,9.49,16.84,3,9.44,16.92,4,9.36,17.06,2013-2014,ISU World Short Track Speed Skating Championships 2014,500m,w,Heats,6
1,8.83,25.53,2,8.78,25.62,3,8.80,25.72,4,8.86,25.92,2013-2014,ISU World Short Track Speed Skating Championships 2014,500m,w,Heats,6
1,8.96,34.49,2,8.95,34.57,3,8.96,34.68,4,9.02,34.94,2013-2014,ISU World Short Track Speed Skating Championships 2014,500m,w,Heats,6
3,9.20,43.682,1,9.00,43.564,2,8.99,43.669,4,9.16,44.097,2013-2014,ISU World Short Track Speed Skating Championships 2014,500m,w,Heats,6
