START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,START_POS_5 POSITION,START_POS_5 LAP TIME,START_POS_5 ELAPSED TIME,season,competition,event,gender,round,race
,,,4,13.5020,13.5020,1,13.0323,13.0323,2,13.2185,13.2185,3,13.2233,13.2233,2005-2006,"2005 World Cup 1, China",1000M,m,Preliminaries,5
,,,4,9.9831,23.4851,1,9.8383,22.8706,3,9.9654,23.1839,2,9.7918,23.0151,2005-2006,"2005 World Cup 1, China",1000M,m,Preliminaries,5
,,,4,9.6384,33.1235,1,9.5830,32.4536,3,9.6203,32.8042,2,9.6301,32.6452,2005-2006,"2005 World Cup 1, China",1000M,m,Preliminaries,5
,,,4,9.4899,42.6134,1,9.6780,42.1316,2,9.4666,42.2708,3,9.6339,42.2791,2005-2006,"2005 World Cup 1, China",1000M,m,Preliminaries,5
,,,4,9.4604,52.0738,1,9.4628,51.5944,3,9.6095,51.8803,2,9.3713,51.6504,2005-2006,"2005 World Cup 1, China",1000M,m,Preliminaries,5
,,,4,9.4191,1:01.4929,1,9.3351,1:00.9295,3,9.1510,1:01.0313,2,9.3108,1:00.9612,2005-2006,"2005 World Cup 1, China",1000M,m,Preliminaries,5
,,,4,9.4917,1:10.9846,1,9.4203,1:10.3498,3,9.4909,1:10.5222,2,9.4287,1:10.3899,2005-2006,"2005 World Cup 1, China",1000M,m,Preliminaries,5
,,,4,9.9062,1:20.8908,1,9.4771,1:19.8269,2,9.4222,1:19.9444,3,9.7500,1:20.1399,2005-2006,"2005 World Cup 1, China",1000M,m,Preliminaries,5
0,,DQ,4,10.35,1:31.235,1,9.80,1:29.619,2,9.77,1:29.710,3,9.87,1:30.003,2005-2006,"2005 World Cup 1, China",1000M,m,Preliminaries,5
