START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,season,competition,event,gender,round,race
1,7.369,7.369,3,7.567,7.567,2,7.413,7.413,2007-2008,"Samsung ISU World Cup 2007/2008, USA, Salt Lake City",500m(1),w,Preliminaries,7
2,9.451,16.820,3,9.521,17.088,1,9.194,16.607,2007-2008,"Samsung ISU World Cup 2007/2008, USA, Salt Lake City",500m(1),w,Preliminaries,7
1,8.953,25.773,3,9.445,26.533,2,9.227,25.834,2007-2008,"Samsung ISU World Cup 2007/2008, USA, Salt Lake City",500m(1),w,Preliminaries,7
2,9.258,35.031,3,9.183,35.716,1,9.189,35.023,2007-2008,"Samsung ISU World Cup 2007/2008, USA, Salt Lake City",500m(1),w,Preliminaries,7
2,9.287,44.318,3,9.750,45.466,1,9.146,44.170,2007-2008,"Samsung ISU World Cup 2007/2008, USA, Salt Lake City",500m(1),w,Preliminaries,7
