START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
1,12.58,12.58,2,12.73,12.73,3,12.91,12.91,4,13.02,13.02,2019-2020,ISU World Cup 2019/20 - Shanghai (CHN),1000m,m,Heats,1
1,9.45,22.03,2,9.36,22.09,3,9.37,22.28,4,9.35,22.37,2019-2020,ISU World Cup 2019/20 - Shanghai (CHN),1000m,m,Heats,1
2,9.13,31.16,1,8.98,31.07,3,8.96,31.24,4,8.95,31.32,2019-2020,ISU World Cup 2019/20 - Shanghai (CHN),1000m,m,Heats,1
2,9.12,40.28,1,9.03,40.10,3,9.18,40.42,4,9.19,40.51,2019-2020,ISU World Cup 2019/20 - Shanghai (CHN),1000m,m,Heats,1
1,8.75,49.03,2,9.12,49.22,4,8.94,49.36,3,8.79,49.30,2019-2020,ISU World Cup 2019/20 - Shanghai (CHN),1000m,m,Heats,1
1,8.98,58.01,3,9.07,58.29,4,9.12,58.48,2,8.81,58.11,2019-2020,ISU World Cup 2019/20 - Shanghai (CHN),1000m,m,Heats,1
1,8.92,1:06.93,3,9.11,1:07.40,4,9.14,1:07.62,2,8.86,1:06.97,2019-2020,ISU World Cup 2019/20 - Shanghai (CHN),1000m,m,Heats,1
1,9.12,1:16.05,3,9.41,1:16.81,4,9.35,1:16.97,2,9.22,1:16.19,2019-2020,ISU World Cup 2019/20 - Shanghai (CHN),1000m,m,Heats,1
1,9.42,1:25.47,3,9.58,1:26.39,4,9.49,1:26.46,2,9.36,1:25.55,2019-2020,ISU World Cup 2019/20 - Shanghai (CHN),1000m,m,Heats,1
