START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
2,12.63,12.63,4,12.81,12.81,1,12.58,12.58,3,12.76,12.76,2010-2011,"ISU World Cup 2010/2011, GER, Dresden",1000m,m,RepQuarterfinals,2
1,10.11,22.74,3,10.09,22.90,2,10.17,22.75,4,10.14,22.90,2010-2011,"ISU World Cup 2010/2011, GER, Dresden",1000m,m,RepQuarterfinals,2
3,9.85,32.59,2,9.69,32.59,1,9.76,32.51,4,9.90,32.80,2010-2011,"ISU World Cup 2010/2011, GER, Dresden",1000m,m,RepQuarterfinals,2
2,9.48,42.07,1,9.36,41.95,4,9.80,42.31,3,9.36,42.16,2010-2011,"ISU World Cup 2010/2011, GER, Dresden",1000m,m,RepQuarterfinals,2
2,9.45,51.52,1,9.46,51.41,4,9.42,51.73,3,9.44,51.60,2010-2011,"ISU World Cup 2010/2011, GER, Dresden",1000m,m,RepQuarterfinals,2
1,9.34,1:00.86,4,9.72,1:01.13,3,9.19,1:00.92,2,9.28,1:00.88,2010-2011,"ISU World Cup 2010/2011, GER, Dresden",1000m,m,RepQuarterfinals,2
2,9.78,1:10.64,4,9.78,1:10.91,3,9.80,1:10.72,1,9.54,1:10.42,2010-2011,"ISU World Cup 2010/2011, GER, Dresden",1000m,m,RepQuarterfinals,2
2,9.46,1:20.10,4,9.63,1:20.54,3,9.45,1:20.17,1,9.65,1:20.07,2010-2011,"ISU World Cup 2010/2011, GER, Dresden",1000m,m,RepQuarterfinals,2
0,,PEN,3,10.72,1:31.252,1,9.30,1:29.468,2,9.58,1:29.642,2010-2011,"ISU World Cup 2010/2011, GER, Dresden",1000m,m,RepQuarterfinals,2
