START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,START_POS_5 POSITION,START_POS_5 LAP TIME,START_POS_5 ELAPSED TIME,season,competition,event,gender,round,race
1,10.070,58.020,4,10.110,58.320,3,10.300,58.270,2,10.230,58.120,5,10.530,58.740,2007-2008,"Samsung ISU World Cup 2007/2008, Japan, Kobe",1000m(2),w,RepFinalA,1
2,10.330,1:08.360,3,10.150,1:08.470,4,10.340,1:08.610,1,10.130,1:08.250,5,10.170,1:08.910,2007-2008,"Samsung ISU World Cup 2007/2008, Japan, Kobe",1000m(2),w,RepFinalA,1
1,10.030,1:18.390,3,10.330,1:18.800,4,10.370,1:18.990,2,10.400,1:18.660,5,10.230,1:19.140,2007-2008,"Samsung ISU World Cup 2007/2008, Japan, Kobe",1000m(2),w,RepFinalA,1
1,10.350,1:28.740,2,10.040,1:28.840,4,10.440,1:29.440,3,10.350,1:29.010,5,10.490,1:29.640,2007-2008,"Samsung ISU World Cup 2007/2008, Japan, Kobe",1000m(2),w,RepFinalA,1
1,10.400,1:39.140,2,10.590,1:39.440,4,10.640,1:40.080,3,10.790,1:39.810,5,10.600,1:40.250,2007-2008,"Samsung ISU World Cup 2007/2008, Japan, Kobe",1000m(2),w,RepFinalA,1
