START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
3,13.15,13.15,2,12.84,12.84,1,12.71,12.71,4,13.24,13.24,2011-2012,"ISU World Cup 2011/2012, JPN, Nagoya",1000m(2),m,FinalC,1
3,10.24,23.39,1,10.18,23.02,2,10.47,23.18,4,10.24,23.48,2011-2012,"ISU World Cup 2011/2012, JPN, Nagoya",1000m(2),m,FinalC,1
3,10.03,33.42,1,10.19,33.21,2,10.04,33.22,4,10.10,33.58,2011-2012,"ISU World Cup 2011/2012, JPN, Nagoya",1000m(2),m,FinalC,1
3,9.70,43.12,2,9.67,42.88,1,9.54,42.76,4,9.64,43.22,2011-2012,"ISU World Cup 2011/2012, JPN, Nagoya",1000m(2),m,FinalC,1
3,9.66,52.78,2,9.70,52.58,1,9.72,52.48,4,9.67,52.89,2011-2012,"ISU World Cup 2011/2012, JPN, Nagoya",1000m(2),m,FinalC,1
3,9.59,1:02.37,2,9.60,1:02.18,1,9.57,1:02.05,4,9.57,1:02.46,2011-2012,"ISU World Cup 2011/2012, JPN, Nagoya",1000m(2),m,FinalC,1
3,9.10,1:11.47,2,9.21,1:11.39,1,9.26,1:11.31,4,9.10,1:11.56,2011-2012,"ISU World Cup 2011/2012, JPN, Nagoya",1000m(2),m,FinalC,1
1,9.05,1:20.52,3,9.20,1:20.59,2,9.21,1:20.52,4,9.14,1:20.70,2011-2012,"ISU World Cup 2011/2012, JPN, Nagoya",1000m(2),m,FinalC,1
1,8.99,1:29.510,3,9.19,1:29.780,2,9.12,1:29.636,4,9.30,1:29.993,2011-2012,"ISU World Cup 2011/2012, JPN, Nagoya",1000m(2),m,FinalC,1
