START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
1,12.28,12.28,4,12.62,12.62,3,12.50,12.50,2,12.39,12.39,2018-2019,ISU World Cup 2018/19 - Almaty (KAZ),2000mRelay,x,Quarterfinals,3
1,9.09,21.37,4,9.15,21.77,3,9.05,21.55,2,9.06,21.45,2018-2019,ISU World Cup 2018/19 - Almaty (KAZ),2000mRelay,x,Quarterfinals,3
1,9.07,30.44,4,9.33,31.10,3,9.16,30.71,2,9.12,30.57,2018-2019,ISU World Cup 2018/19 - Almaty (KAZ),2000mRelay,x,Quarterfinals,3
1,9.12,39.56,3,9.27,40.37,2,9.06,39.77,4,15.46,46.03,2018-2019,ISU World Cup 2018/19 - Almaty (KAZ),2000mRelay,x,Quarterfinals,3
1,9.22,48.78,3,9.38,49.75,2,9.10,48.87,4,10.16,56.19,2018-2019,ISU World Cup 2018/19 - Almaty (KAZ),2000mRelay,x,Quarterfinals,3
1,8.76,57.54,3,9.18,58.93,2,8.83,57.70,4,9.10,1:05.29,2018-2019,ISU World Cup 2018/19 - Almaty (KAZ),2000mRelay,x,Quarterfinals,3
1,8.54,1:06.08,3,8.89,1:07.82,2,8.57,1:06.27,4,8.50,1:13.79,2018-2019,ISU World Cup 2018/19 - Almaty (KAZ),2000mRelay,x,Quarterfinals,3
1,8.62,1:14.70,3,8.83,1:16.65,2,8.63,1:14.90,4,8.64,1:22.43,2018-2019,ISU World Cup 2018/19 - Almaty (KAZ),2000mRelay,x,Quarterfinals,3
1,8.52,1:23.22,3,8.71,1:25.36,2,8.36,1:23.26,4,8.36,1:30.79,2018-2019,ISU World Cup 2018/19 - Almaty (KAZ),2000mRelay,x,Quarterfinals,3
1,8.76,1:31.98,3,8.74,1:34.10,2,8.81,1:32.07,4,8.38,1:39.17,2018-2019,ISU World Cup 2018/19 - Almaty (KAZ),2000mRelay,x,Quarterfinals,3
1,8.75,1:40.73,3,9.18,1:43.28,2,8.89,1:40.96,4,8.90,1:48.07,2018-2019,ISU World Cup 2018/19 - Almaty (KAZ),2000mRelay,x,Quarterfinals,3
1,8.85,1:49.58,3,9.43,1:52.71,2,9.04,1:50.00,4,9.01,1:57.08,2018-2019,ISU World Cup 2018/19 - Almaty (KAZ),2000mRelay,x,Quarterfinals,3
1,9.28,1:58.86,3,9.64,2:02.35,2,9.24,1:59.24,4,9.30,2:06.38,2018-2019,ISU World Cup 2018/19 - Almaty (KAZ),2000mRelay,x,Quarterfinals,3
1,9.58,2:08.44,3,9.93,2:12.28,2,9.39,2:08.63,4,9.37,2:15.75,2018-2019,ISU World Cup 2018/19 - Almaty (KAZ),2000mRelay,x,Quarterfinals,3
1,9.06,2:17.50,3,9.45,2:21.73,2,8.94,2:17.57,4,9.08,2:24.83,2018-2019,ISU World Cup 2018/19 - Almaty (KAZ),2000mRelay,x,Quarterfinals,3
2,8.96,2:26.46,3,9.07,2:30.80,1,8.60,2:26.17,4,8.76,2:33.59,2018-2019,ISU World Cup 2018/19 - Almaty (KAZ),2000mRelay,x,Quarterfinals,3
2,8.71,2:35.17,3,8.89,2:39.69,1,8.58,2:34.75,4,8.59,2:42.18,2018-2019,ISU World Cup 2018/19 - Almaty (KAZ),2000mRelay,x,Quarterfinals,3
2,8.50,2:43.67,3,9.12,2:48.816,1,8.74,2:43.49,4,8.46,2:50.641,2018-2019,ISU World Cup 2018/19 - Almaty (KAZ),2000mRelay,x,Quarterfinals,3
