START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,START_POS_5 POSITION,START_POS_5 LAP TIME,START_POS_5 ELAPSED TIME,season,competition,event,gender,round,race
2,6.97,6.97,1,6.78,6.78,3,7.11,7.11,4,7.22,7.22,5,7.36,7.36,2011-2012,"ISU World Cup 2011/2012, CAN, Saguenay",500m(1),m,Heats,3
1,8.93,15.90,2,9.15,15.93,3,8.99,16.10,4,8.98,16.20,5,8.96,16.32,2011-2012,"ISU World Cup 2011/2012, CAN, Saguenay",500m(1),m,Heats,3
1,8.50,24.40,2,8.69,24.62,3,8.60,24.70,4,8.61,24.81,5,8.61,24.93,2011-2012,"ISU World Cup 2011/2012, CAN, Saguenay",500m(1),m,Heats,3
1,8.66,33.06,3,8.82,33.44,2,8.64,33.34,4,8.74,33.55,5,8.80,33.73,2011-2012,"ISU World Cup 2011/2012, CAN, Saguenay",500m(1),m,Heats,3
1,8.89,41.942,3,9.13,42.565,2,8.70,42.034,4,9.06,42.608,5,9.13,42.855,2011-2012,"ISU World Cup 2011/2012, CAN, Saguenay",500m(1),m,Heats,3
