START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,season,competition,event,gender,round,race
2,7.24,7.24,1,7.12,7.12,3,7.49,7.49,2016-2017,ISU European Short Track Speed Skating Championships 2017,500m,m,RankingFinals,1
1,9.34,16.58,2,9.66,16.78,3,9.47,16.96,2016-2017,ISU European Short Track Speed Skating Championships 2017,500m,m,RankingFinals,1
1,8.91,25.49,2,9.11,25.89,3,9.08,26.04,2016-2017,ISU European Short Track Speed Skating Championships 2017,500m,m,RankingFinals,1
1,9.15,34.64,2,9.26,35.15,3,9.25,35.29,2016-2017,ISU European Short Track Speed Skating Championships 2017,500m,m,RankingFinals,1
1,9.29,43.927,2,9.28,44.416,3,9.40,44.671,2016-2017,ISU European Short Track Speed Skating Championships 2017,500m,m,RankingFinals,1
