START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,START_POS_5 POSITION,START_POS_5 LAP TIME,START_POS_5 ELAPSED TIME,START_POS_6 POSITION,START_POS_6 LAP TIME,START_POS_6 ELAPSED TIME,season,competition,event,gender,round,race
1,9.958,9.958,2,10.261,10.261,3,10.342,10.342,4,10.644,10.644,5,10.825,10.825,6,11.116,11.116,2007-2008,"Samsung ISU World Cup 2007/2008, USA, Salt Lake City",1500m,w,Heats,1
1,13.533,23.491,2,13.344,23.605,3,13.286,23.628,4,13.276,23.920,5,13.139,23.964,6,13.070,24.186,2007-2008,"Samsung ISU World Cup 2007/2008, USA, Salt Lake City",1500m,w,Heats,1
1,10.331,33.822,3,12.633,36.238,2,12.549,36.177,4,12.402,36.322,5,12.527,36.490,6,12.473,36.659,2007-2008,"Samsung ISU World Cup 2007/2008, USA, Salt Lake City",1500m,w,Heats,1
1,14.328,48.150,3,12.205,48.443,2,12.237,48.414,4,12.234,48.556,6,12.325,48.815,5,12.110,48.770,2007-2008,"Samsung ISU World Cup 2007/2008, USA, Salt Lake City",1500m,w,Heats,1
1,10.941,59.091,2,10.744,59.187,3,10.843,59.257,4,10.878,59.434,5,10.952,59.766,6,11.168,59.937,2007-2008,"Samsung ISU World Cup 2007/2008, USA, Salt Lake City",1500m,w,Heats,1
1,9.930,1:09.021,2,9.963,1:09.150,3,9.944,1:09.201,4,9.855,1:09.289,5,9.916,1:09.683,6,10.133,1:10.070,2007-2008,"Samsung ISU World Cup 2007/2008, USA, Salt Lake City",1500m,w,Heats,1
1,9.994,1:19.015,2,9.942,1:19.092,3,9.918,1:19.118,4,9.926,1:19.215,5,9.734,1:19.417,6,10.497,1:20.567,2007-2008,"Samsung ISU World Cup 2007/2008, USA, Salt Lake City",1500m,w,Heats,1
1,10.167,1:29.182,3,10.358,1:29.450,2,10.312,1:29.430,4,10.443,1:29.658,5,10.243,1:29.660,6,10.814,1:31.382,2007-2008,"Samsung ISU World Cup 2007/2008, USA, Salt Lake City",1500m,w,Heats,1
1,10.143,1:39.325,2,9.978,1:39.428,3,10.151,1:39.581,4,10.065,1:39.723,5,10.109,1:39.769,6,11.365,1:42.747,2007-2008,"Samsung ISU World Cup 2007/2008, USA, Salt Lake City",1500m,w,Heats,1
1,8.866,1:48.191,2,10.394,1:49.822,3,10.279,1:49.860,4,10.216,1:49.938,5,10.348,1:50.116,6,11.669,1:54.416,2007-2008,"Samsung ISU World Cup 2007/2008, USA, Salt Lake City",1500m,w,Heats,1
1,11.078,1:59.269,3,9.722,1:59.545,2,9.666,1:59.526,4,9.860,1:59.798,5,9.747,1:59.864,6,11.980,2:06.396,2007-2008,"Samsung ISU World Cup 2007/2008, USA, Salt Lake City",1500m,w,Heats,1
1,9.695,2:08.964,2,9.651,2:09.196,3,9.673,2:09.199,4,9.707,2:09.505,5,9.757,2:09.621,6,12.335,2:18.731,2007-2008,"Samsung ISU World Cup 2007/2008, USA, Salt Lake City",1500m,w,Heats,1
1,9.648,2:18.612,2,9.616,2:18.812,3,9.672,2:18.871,4,10.067,2:19.572,5,10.002,2:19.622,6,12.342,2:31.072,2007-2008,"Samsung ISU World Cup 2007/2008, USA, Salt Lake City",1500m,w,Heats,1
1,9.586,2:28.198,3,9.685,2:28.497,2,9.556,2:28.427,5,10.417,2:29.989,4,10.343,2:29.965,6,12.126,2:43.198,2007-2008,"Samsung ISU World Cup 2007/2008, USA, Salt Lake City",1500m,w,Heats,1
