START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
4,8.15,8.15,1,7.64,7.64,2,7.88,7.88,3,8.00,8.00,2012-2013,"ISU World Cup 2012/2013, Montreal (CAN)",500m(2),w,RepHeats,6
4,10.02,18.17,1,10.03,17.67,2,9.89,17.77,3,9.87,17.87,2012-2013,"ISU World Cup 2012/2013, Montreal (CAN)",500m(2),w,RepHeats,6
4,9.43,27.60,1,9.53,27.20,3,9.46,27.23,2,9.35,27.22,2012-2013,"ISU World Cup 2012/2013, Montreal (CAN)",500m(2),w,RepHeats,6
3,9.64,37.24,4,10.57,37.77,2,9.75,36.98,1,9.75,36.97,2012-2013,"ISU World Cup 2012/2013, Montreal (CAN)",500m(2),w,RepHeats,6
3,9.79,47.028,4,10.38,48.141,2,9.90,46.872,1,9.79,46.760,2012-2013,"ISU World Cup 2012/2013, Montreal (CAN)",500m(2),w,RepHeats,6
