START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,START_POS_5 POSITION,START_POS_5 LAP TIME,START_POS_5 ELAPSED TIME,season,competition,event,gender,round,race
1,7.31,7.31,3,7.71,7.71,5,8.42,8.42,4,8.03,8.03,2,7.43,7.43,2015-2016,ISU World Cup 2015/16 - Nagoya (JPN),500m(2),w,Heats,5
1,9.64,16.95,3,9.74,17.45,5,10.17,18.59,4,10.12,18.15,2,9.59,17.02,2015-2016,ISU World Cup 2015/16 - Nagoya (JPN),500m(2),w,Heats,5
1,9.21,26.16,3,9.38,26.83,5,9.44,28.03,4,9.71,27.86,2,9.17,26.19,2015-2016,ISU World Cup 2015/16 - Nagoya (JPN),500m(2),w,Heats,5
1,9.31,35.47,3,9.34,36.17,4,9.63,37.66,5,9.86,37.72,2,9.34,35.53,2015-2016,ISU World Cup 2015/16 - Nagoya (JPN),500m(2),w,Heats,5
1,9.50,44.97,3,9.47,45.64,4,9.47,47.13,5,10.27,47.99,2,9.57,45.10,2015-2016,ISU World Cup 2015/16 - Nagoya (JPN),500m(2),w,Heats,5
