START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
1,14.812,14.812,3,14.977,14.977,2,14.876,14.876,4,15.031,15.031,2007-2008,"Samsung ISU World Cup 2007/2008, Canada, Quebec City",1000m(2),w,Heats,3
1,11.450,26.261,0,,,3,11.455,26.331,2,11.258,26.289,2007-2008,"Samsung ISU World Cup 2007/2008, Canada, Quebec City",1000m(2),w,Heats,3
3,11.169,37.430,4,,37.455,1,10.710,37.040,2,11.093,37.382,2007-2008,"Samsung ISU World Cup 2007/2008, Canada, Quebec City",1000m(2),w,Heats,3
3,10.504,47.935,1,10.188,47.644,2,10.855,47.895,4,10.561,47.942,2007-2008,"Samsung ISU World Cup 2007/2008, Canada, Quebec City",1000m(2),w,Heats,3
3,11.013,58.947,1,11.095,58.739,2,10.849,58.744,4,11.052,58.995,2007-2008,"Samsung ISU World Cup 2007/2008, Canada, Quebec City",1000m(2),w,Heats,3
4,10.698,1:09.645,2,10.687,1:09.426,1,10.558,1:09.302,3,10.604,1:09.599,2007-2008,"Samsung ISU World Cup 2007/2008, Canada, Quebec City",1000m(2),w,Heats,3
2,9.877,1:19.522,4,10.238,1:19.664,1,9.968,1:19.270,3,9.953,1:19.552,2007-2008,"Samsung ISU World Cup 2007/2008, Canada, Quebec City",1000m(2),w,Heats,3
1,9.611,1:29.134,4,10.562,1:30.226,2,9.916,1:29.186,3,9.681,1:29.233,2007-2008,"Samsung ISU World Cup 2007/2008, Canada, Quebec City",1000m(2),w,Heats,3
2,9.861,1:38.994,4,11.773,1:41.999,3,10.183,1:39.369,1,9.627,1:38.859,2007-2008,"Samsung ISU World Cup 2007/2008, Canada, Quebec City",1000m(2),w,Heats,3
