START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,START_POS_5 POSITION,START_POS_5 LAP TIME,START_POS_5 ELAPSED TIME,season,competition,event,gender,round,race
3,7.06,7.06,5,7.34,7.34,2,6.85,6.85,1,6.76,6.76,4,7.23,7.23,2014-2015,ISU World Cup 2014/15 - Dresden (GER),500m,m,Quarterfinals,1
3,8.83,15.89,4,9.26,16.60,2,8.69,15.54,1,8.70,15.46,5,28.88,36.11,2014-2015,ISU World Cup 2014/15 - Dresden (GER),500m,m,Quarterfinals,1
3,8.19,24.08,4,8.58,25.18,2,8.30,23.84,1,8.30,23.76,5,12.56,48.67,2014-2015,ISU World Cup 2014/15 - Dresden (GER),500m,m,Quarterfinals,1
3,8.25,32.33,4,8.66,33.84,2,8.43,32.27,1,8.41,32.17,,,,2014-2015,ISU World Cup 2014/15 - Dresden (GER),500m,m,Quarterfinals,1
3,8.76,41.085,4,8.97,42.807,2,8.74,41.007,1,8.78,40.946,0,,notime,2014-2015,ISU World Cup 2014/15 - Dresden (GER),500m,m,Quarterfinals,1
