START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,START_POS_5 POSITION,START_POS_5 LAP TIME,START_POS_5 ELAPSED TIME,season,competition,event,gender,round,race
2,13.13,13.13,1,12.99,12.99,5,13.51,13.51,4,13.27,13.27,3,13.24,13.24,2014-2015,ISU World Cup 2014/15 - Montreal (CAN),1000m,m,Preliminaries,3
3,9.51,22.64,2,9.38,22.37,5,9.34,22.85,4,9.47,22.74,1,9.13,22.37,2014-2015,ISU World Cup 2014/15 - Montreal (CAN),1000m,m,Preliminaries,3
3,9.33,31.97,2,9.50,31.87,5,9.34,32.19,4,9.31,32.05,1,9.40,31.77,2014-2015,ISU World Cup 2014/15 - Montreal (CAN),1000m,m,Preliminaries,3
3,9.59,41.56,2,9.60,41.47,5,9.60,41.79,4,9.61,41.66,1,9.59,41.36,2014-2015,ISU World Cup 2014/15 - Montreal (CAN),1000m,m,Preliminaries,3
2,9.31,50.87,3,9.40,50.87,5,9.35,51.14,4,9.38,51.04,1,9.46,50.82,2014-2015,ISU World Cup 2014/15 - Montreal (CAN),1000m,m,Preliminaries,3
1,8.73,59.60,4,9.42,1:00.29,5,9.17,1:00.31,3,9.08,1:00.12,2,9.29,1:00.11,2014-2015,ISU World Cup 2014/15 - Montreal (CAN),1000m,m,Preliminaries,3
1,8.85,1:08.45,5,9.38,1:09.67,4,9.06,1:09.37,2,8.83,1:08.95,3,9.25,1:09.36,2014-2015,ISU World Cup 2014/15 - Montreal (CAN),1000m,m,Preliminaries,3
1,9.05,1:17.50,5,9.38,1:19.05,4,9.37,1:18.74,2,9.05,1:18.00,3,9.20,1:18.56,2014-2015,ISU World Cup 2014/15 - Montreal (CAN),1000m,m,Preliminaries,3
1,9.58,1:27.074,5,10.02,1:29.070,4,10.16,1:28.897,2,9.42,1:27.416,3,9.63,1:28.182,2014-2015,ISU World Cup 2014/15 - Montreal (CAN),1000m,m,Preliminaries,3
