START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
3,13.23,13.23,1,13.14,13.14,2,13.21,13.21,4,13.33,13.33,2012-2013,"ISU World Cup 2012/2013, Shanghai (CHN)",1000m(1),m,Heats,1
2,10.28,23.51,1,10.27,23.41,3,10.39,23.60,4,10.38,23.71,2012-2013,"ISU World Cup 2012/2013, Shanghai (CHN)",1000m(1),m,Heats,1
2,9.62,33.13,1,9.64,33.05,3,9.62,33.22,4,9.64,33.35,2012-2013,"ISU World Cup 2012/2013, Shanghai (CHN)",1000m(1),m,Heats,1
2,9.53,42.66,1,9.51,42.56,3,9.57,42.79,4,9.56,42.91,2012-2013,"ISU World Cup 2012/2013, Shanghai (CHN)",1000m(1),m,Heats,1
2,9.26,51.92,1,9.25,51.81,3,9.22,52.01,4,9.15,52.06,2012-2013,"ISU World Cup 2012/2013, Shanghai (CHN)",1000m(1),m,Heats,1
2,8.86,1:00.78,1,8.93,1:00.74,3,8.95,1:00.96,4,9.06,1:01.12,2012-2013,"ISU World Cup 2012/2013, Shanghai (CHN)",1000m(1),m,Heats,1
1,8.70,1:09.48,2,8.84,1:09.58,3,8.77,1:09.73,4,8.74,1:09.86,2012-2013,"ISU World Cup 2012/2013, Shanghai (CHN)",1000m(1),m,Heats,1
1,8.73,1:18.21,2,8.75,1:18.33,3,8.71,1:18.44,4,8.69,1:18.55,2012-2013,"ISU World Cup 2012/2013, Shanghai (CHN)",1000m(1),m,Heats,1
1,8.90,1:27.106,2,8.92,1:27.250,3,8.93,1:27.369,4,8.91,1:27.458,2012-2013,"ISU World Cup 2012/2013, Shanghai (CHN)",1000m(1),m,Heats,1
