START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
1,7.45,7.45,3,7.72,7.72,2,7.53,7.53,4,7.83,7.83,2013-2014,"ISU World Cup 2013/2014, Shanghai (CHN)",500m,w,Preliminaries,5
1,9.50,16.95,3,9.54,17.26,2,9.53,17.06,4,9.67,17.50,2013-2014,"ISU World Cup 2013/2014, Shanghai (CHN)",500m,w,Preliminaries,5
1,9.05,26.00,3,9.02,26.28,2,9.06,26.12,4,9.18,26.68,2013-2014,"ISU World Cup 2013/2014, Shanghai (CHN)",500m,w,Preliminaries,5
1,9.11,35.11,3,9.19,35.47,2,9.09,35.21,4,9.40,36.08,2013-2014,"ISU World Cup 2013/2014, Shanghai (CHN)",500m,w,Preliminaries,5
1,9.26,44.365,3,9.56,45.021,2,9.28,44.486,4,9.78,45.855,2013-2014,"ISU World Cup 2013/2014, Shanghai (CHN)",500m,w,Preliminaries,5
